"回测数据基于BINANCE交易所的eosusdt的1m分钟数据,开始时间为：2018-01-01 00:00:00,结束时间为：2020-07-01 00:00:00，'
'交易手续费设置为：0.002,滑点为：0.001,合约乘数为：1,盘口一跳为：0.001,合约方向：False(注：F 正向，T 反向)。'
'策略名为：AberrationBiasStrategy,回测指标为：total_net_pnl。'
'回测时间为：2020-10-06 ，算法类型：EX
版本号：1.0，本次版本升级内容为：动态止盈止损 '
"
参数,总盈亏,总盈亏,Sharpe Ratio,收益回撤比,年化收益,收益标准差,百分比最大回撤,最长回撤天数,日均成交笔数,日均滑点
"{'boll_length': 340, 'boll_dev': 2.400000000000001, 'bias': 0.22}",10.349194399999993,10.349194399999993,0.6479209679729564,1.199361137904744,0.03402474871232525,0.003387994040569527,-0.0862892257629652,33,0.6328767123287671,0.0006328767123287674
"{'boll_length': 320, 'boll_dev': 2.700000000000001, 'bias': 0.25}",10.338936399999994,10.338936399999994,0.6342053765922684,1.2291419520365618,0.03399102378082392,0.0034578352277247607,-0.08411507216778383,12,0.4136986301369863,0.00041369863013698637
"{'boll_length': 360, 'boll_dev': 2.700000000000001, 'bias': 0.22}",10.305077799999996,10.305077799999996,0.6654165442343514,1.3596104016309793,0.03387970783561354,0.0032848592472047486,-0.07579434364165806,3,0.5260273972602739,0.000526027397260274
"{'boll_length': 280, 'boll_dev': 2.3000000000000007, 'bias': 0.25}",10.297588400000002,10.297588400000002,0.6149632654242886,1.3508751558158414,0.033855085150688774,0.0035517762759110978,-0.0762290160986941,3,0.5205479452054794,0.0005205479452054795
"{'boll_length': 340, 'boll_dev': 2.500000000000001, 'bias': 0.22}",10.267647999999996,10.267647999999996,0.6452340638770774,1.2445797538434773,0.033756650958903074,0.003375309342173702,-0.08249891554391282,3,0.6,0.0006000000000000002
"{'boll_length': 300, 'boll_dev': 2.3000000000000007, 'bias': 0.22}",10.260935799999995,10.260935799999995,0.6295008064426633,1.1614076567529206,0.03373458345206021,0.0034574087127021667,-0.08834913167947689,12,0.6767123287671233,0.0006767123287671235
"{'boll_length': 340, 'boll_dev': 2.3000000000000007, 'bias': 0.28}",10.256673,10.256673,0.6123085847214725,1.1564213051935566,0.03372056876712254,0.003553008907958571,-0.08869322066219679,32,0.4054794520547945,0.00040547945205479457
"{'boll_length': 220, 'boll_dev': 2.700000000000001, 'bias': 0.25}",10.239419999999996,10.239419999999996,0.6159837939286246,1.351896149602592,0.033663846575342465,0.0035258723102493464,-0.07574117289268124,3,0.4273972602739726,0.00042739726027397266
"{'boll_length': 200, 'boll_dev': 2.600000000000001, 'bias': 0.25}",10.231660000000003,10.231660000000003,0.6109331052719156,1.3507682879275325,0.03363833424657417,0.0035523284857012253,-0.07574696631128315,3,0.4876712328767123,0.0004876712328767123
"{'boll_length': 320, 'boll_dev': 2.400000000000001, 'bias': 0.22}",10.206913799999995,10.206913799999995,0.6374283394686837,1.126243940631815,0.033556976876717604,0.003396442712531628,-0.09062791311690074,12,0.6356164383561644,0.0006356164383561646
"{'boll_length': 320, 'boll_dev': 2.9000000000000012, 'bias': 0.22}",10.203678199999995,10.203678199999995,0.6493858751270601,1.3386185304791245,0.033546339287672367,0.0033328456436524825,-0.07622543665481903,3,0.4410958904109589,0.000441095890410959
"{'boll_length': 340, 'boll_dev': 2.800000000000001, 'bias': 0.25}",10.107535399999993,10.107535399999993,0.6334641155507963,1.316100405251938,0.03323025336986732,0.003384438476940746,-0.07679912079402824,3,0.38904109589041097,0.000389041095890411
"{'boll_length': 420, 'boll_dev': 2.700000000000001, 'bias': 0.28}",10.037564999999997,10.037564999999997,0.6240485506754081,1.1609797588276562,0.03300021369863223,0.0034117317777227303,-0.08645770887630679,26,0.33972602739726027,0.00033972602739726034
"{'boll_length': 360, 'boll_dev': 2.400000000000001, 'bias': 0.28}",10.033451399999993,10.033451399999993,0.6040977846368831,1.0327606817252026,0.03298668953424659,0.0035229630358694485,-0.09715175623494261,32,0.38904109589041097,0.000389041095890411
"{'boll_length': 360, 'boll_dev': 2.500000000000001, 'bias': 0.22}",10.026995399999995,10.026995399999995,0.6371912833730832,1.241863093332411,0.03296546432876298,0.0033378445571144643,-0.08074155238072447,3,0.6164383561643836,0.0006164383561643838
"{'boll_length': 260, 'boll_dev': 2.400000000000001, 'bias': 0.25}",10.022713399999999,10.022713399999999,0.5949007073529422,1.3051275106365208,0.032951386520547014,0.0035736008080422205,-0.07679489795684072,3,0.46301369863013697,0.0004630136986301371
"{'boll_length': 380, 'boll_dev': 2.700000000000001, 'bias': 0.28}",10.015175999999999,10.015175999999999,0.6156912549257282,1.2462837356345422,0.032926606027397304,0.003450332709045407,-0.0803603201553522,26,0.3452054794520548,0.0003452054794520549
"{'boll_length': 260, 'boll_dev': 2.1000000000000005, 'bias': 0.25}",9.980327399999995,9.980327399999995,0.5888462916597775,1.317957437076334,0.032812035287674485,0.0035950834411977804,-0.07572571859483307,2,0.5780821917808219,0.000578082191780822
"{'boll_length': 560, 'boll_dev': 2.700000000000001, 'bias': 0.28}",9.978931800000002,9.978931800000002,0.6348572475362697,1.1531975621063126,0.03280744701370185,0.003334065546603202,-0.08653271675127792,37,0.3972602739726027,0.0003972602739726029
"{'boll_length': 260, 'boll_dev': 2.0000000000000004, 'bias': 0.25}",9.965905399999993,9.965905399999993,0.585352190505369,1.316065159319436,0.032764620493150966,0.0036113198589838805,-0.07572501505285391,2,0.6027397260273972,0.0006027397260273973
"{'boll_length': 160, 'boll_dev': 2.700000000000001, 'bias': 0.19}",9.962785199999999,9.962785199999999,0.598277983920573,1.3010005271421055,0.03275436230136819,0.0035321916276131347,-0.07657787212342365,14,0.6876712328767123,0.0006876712328767124
"{'boll_length': 340, 'boll_dev': 2.9000000000000012, 'bias': 0.22}",9.962499199999995,9.962499199999995,0.6391582900763964,1.297144553576749,0.032753422027398095,0.003306179211911929,-0.07680330748434812,3,0.4410958904109589,0.000441095890410959
"{'boll_length': 340, 'boll_dev': 2.700000000000001, 'bias': 0.25}",9.920335199999991,9.920335199999991,0.6188937549352611,1.291736593108378,0.03261480065753394,0.003399990306511749,-0.07679843749047978,3,0.410958904109589,0.0004109589041095891
"{'boll_length': 240, 'boll_dev': 2.600000000000001, 'bias': 0.22}",9.892389600000001,9.892389600000001,0.601099817097755,1.3061454444358171,0.03252292471232601,0.0034907814148629384,-0.07573727445240319,3,0.5315068493150685,0.0005315068493150686
"{'boll_length': 340, 'boll_dev': 1.9000000000000004, 'bias': 0.28}",9.889355999999998,9.889355999999998,0.5840419349150523,1.2056931268198832,0.03251295123287366,0.003591634085493755,-0.08202216451281495,11,0.4958904109589041,0.0004958904109589042
"{'boll_length': 340, 'boll_dev': 2.0000000000000004, 'bias': 0.28}",9.883318399999995,9.883318399999995,0.5842917087759566,1.1944151406863293,0.0324931015890382,0.003587908001748898,-0.08274609106445195,32,0.4712328767123288,0.0004712328767123289
"{'boll_length': 160, 'boll_dev': 2.800000000000001, 'bias': 0.19}",9.8804108,9.8804108,0.5941275091901271,1.2826907162847472,0.03248354235616626,0.003527472517563189,-0.07702878546294241,14,0.6493150684931507,0.0006493150684931506
"{'boll_length': 340, 'boll_dev': 2.2000000000000006, 'bias': 0.28}",9.861185599999995,9.861185599999995,0.5863978482712121,1.122343349088928,0.032420336219177136,0.003567019475632915,-0.08786246747044578,32,0.4301369863013699,0.00043013698630136997
"{'boll_length': 260, 'boll_dev': 1.9000000000000004, 'bias': 0.25}",9.84800299999999,9.84800299999999,0.5775967084560604,1.3005073033504544,0.032376996164380986,0.0036165332668283896,-0.07572431907631837,2,0.6383561643835617,0.0006383561643835617
"{'boll_length': 400, 'boll_dev': 2.3000000000000007, 'bias': 0.28}",9.84367,9.84367,0.5942030721081152,1.1154136990399635,0.03236275068493287,0.00351391497567214,-0.08825129195089555,32,0.4273972602739726,0.00042739726027397266
"{'boll_length': 360, 'boll_dev': 2.0000000000000004, 'bias': 0.28}",9.818202799999995,9.818202799999995,0.5820360033790422,1.108463758348959,0.03227902290410378,0.003578094421286346,-0.08857486522267816,32,0.4657534246575342,0.00046575342465753435
"{'boll_length': 200, 'boll_dev': 2.800000000000001, 'bias': 0.28}",9.770055,9.770055,0.5855487426178305,1.0872708648533596,0.03212072876712383,0.0035391962802294487,-0.08985851930574683,3,0.4136986301369863,0.00041369863013698637
"{'boll_length': 200, 'boll_dev': 2.600000000000001, 'bias': 0.22}",9.76949,9.76949,0.587466841489053,1.2897168720410583,0.03211887123287687,0.0035274367830184098,-0.0757491059610565,3,0.547945205479452,0.0005479452054794521
"{'boll_length': 260, 'boll_dev': 2.600000000000001, 'bias': 0.22}",9.76676019999999,9.76676019999999,0.5931656209119665,1.2817322481475089,0.0321098965479474,0.0034925715927230485,-0.07619969158236124,3,0.5095890410958904,0.0005095890410958904
"{'boll_length': 280, 'boll_dev': 2.400000000000001, 'bias': 0.22}",9.761155799999997,9.761155799999997,0.5989579838402018,1.2709826857154,0.03209147112329106,0.0034568120925758173,-0.07680006903089127,3,0.6082191780821918,0.0006082191780821919
"{'boll_length': 400, 'boll_dev': 2.9000000000000012, 'bias': 0.28}",9.717919400000001,9.717919400000001,0.604290857089752,1.1293021616717183,0.031949324054797064,0.0034111364607760054,-0.08605242892314341,37,0.29315068493150687,0.0002931506849315069
"{'boll_length': 360, 'boll_dev': 2.800000000000001, 'bias': 0.22}",9.685057999999993,9.685057999999993,0.6279846418892154,1.2777865858012891,0.031841286575341264,0.0032713404249818377,-0.0757955836101239,3,0.4904109589041096,0.0004904109589041097
"{'boll_length': 360, 'boll_dev': 2.3000000000000007, 'bias': 0.28}",9.684550999999999,9.684550999999999,0.5798348399848523,1.0477923187327416,0.03183961972602699,0.0035428089398226335,-0.09242815419483996,32,0.410958904109589,0.0004109589041095891
"{'boll_length': 340, 'boll_dev': 2.1000000000000005, 'bias': 0.28}",9.679253599999996,9.679253599999996,0.5735707918141646,1.1215732329291124,0.03182220361643505,0.003579542344859744,-0.08630068296762534,32,0.4465753424657534,0.0004465753424657535
"{'boll_length': 400, 'boll_dev': 2.800000000000001, 'bias': 0.28}",9.676296400000002,9.676296400000002,0.5980150277102896,1.1260698630972839,0.03181248131507107,0.003432177916738032,-0.0859298052199522,27,0.3232876712328767,0.00032328767123287675
"{'boll_length': 200, 'boll_dev': 2.800000000000001, 'bias': 0.3400000000000001}",9.647170999999998,9.647170999999998,0.5774256583878552,1.0735955894371325,0.031716726575342864,0.0035438657193056773,-0.08985851930574683,3,0.38904109589041097,0.000389041095890411
"{'boll_length': 200, 'boll_dev': 2.800000000000001, 'bias': 0.31000000000000005}",9.645892799999999,9.645892799999999,0.5773568743681806,1.0734533436032068,0.03171252427396841,0.0035438185480595186,-0.08985851930574683,3,0.3917808219178082,0.0003917808219178083
"{'boll_length': 200, 'boll_dev': 2.500000000000001, 'bias': 0.19}",9.600259400000006,9.600259400000006,0.5885489911584117,1.267330741465174,0.031562496657534175,0.003459989057991545,-0.07575180721096546,3,0.7150684931506849,0.0007150684931506849
"{'boll_length': 400, 'boll_dev': 2.400000000000001, 'bias': 0.28}",9.597822599999997,9.597822599999997,0.58115139681857,1.078994990359083,0.03155448526027534,0.003503142972901901,-0.08895150288701822,32,0.4054794520547945,0.00040547945205479457
"{'boll_length': 380, 'boll_dev': 2.1000000000000005, 'bias': 0.28}",9.591445399999998,9.591445399999998,0.5717978254343322,1.1630267470574176,0.03153351912328441,0.0035580834350545437,-0.08246968888949799,32,0.4602739726027397,0.0004602739726027398
"{'boll_length': 400, 'boll_dev': 2.500000000000001, 'bias': 0.28}",9.588925999999999,9.588925999999999,0.5832143676718138,1.0645449744596631,0.03152523616438118,0.003487517340432493,-0.09007534890544554,32,0.3863013698630137,0.0003863013698630137
"{'boll_length': 420, 'boll_dev': 2.500000000000001, 'bias': 0.28}",9.585416199999997,9.585416199999997,0.5885621494048672,1.0329091932778283,0.031513697095889595,0.003454564810597972,-0.09280018284648475,32,0.3835616438356164,0.0003835616438356165
"{'boll_length': 560, 'boll_dev': 2.2000000000000006, 'bias': 0.28}",9.562653400000004,9.562653400000004,0.5924544392396663,0.9576751554543327,0.03143886049314835,0.003423723234044292,-0.09985278771759146,27,0.5397260273972603,0.0005397260273972605
"{'boll_length': 200, 'boll_dev': 2.9000000000000012, 'bias': 0.28}",9.546867800000005,9.546867800000005,0.573162546332263,1.0567993468613237,0.031386962630133054,0.0035331220555566123,-0.09033756340172655,12,0.4,0.0004000000000000001
"{'boll_length': 360, 'boll_dev': 2.600000000000001, 'bias': 0.22}",9.537240199999998,9.537240199999998,0.6130941099729715,1.1639314986817582,0.03135531024657322,0.0032996761771417024,-0.08193987542051237,3,0.5780821917808219,0.0005780821917808221
"{'boll_length': 200, 'boll_dev': 2.800000000000001, 'bias': 0.40000000000000013}",9.531420999999998,9.531420999999998,0.5717258555663791,1.060714228727574,0.031336178630136026,0.003536272227538585,-0.08985851930574683,3,0.37534246575342467,0.0003753424657534247
"{'boll_length': 200, 'boll_dev': 2.800000000000001, 'bias': 0.43000000000000016}",9.531420999999998,9.531420999999998,0.5717258555663791,1.060714228727574,0.031336178630136026,0.003536272227538585,-0.08985851930574683,3,0.37534246575342467,0.0003753424657534247
"{'boll_length': 200, 'boll_dev': 2.800000000000001, 'bias': 0.4600000000000002}",9.531420999999998,9.531420999999998,0.5717258555663791,1.060714228727574,0.031336178630136026,0.003536272227538585,-0.08985851930574683,3,0.37534246575342467,0.0003753424657534247
"{'boll_length': 200, 'boll_dev': 2.800000000000001, 'bias': 0.4900000000000002}",9.531420999999998,9.531420999999998,0.5717258555663791,1.060714228727574,0.031336178630136026,0.003536272227538585,-0.08985851930574683,3,0.37534246575342467,0.0003753424657534247
"{'boll_length': 200, 'boll_dev': 2.9000000000000012, 'bias': 0.3400000000000001}",9.500137000000006,9.500137000000006,0.5693303289951376,1.0516264378034716,0.03123332712328865,0.003539501476575165,-0.09033756340172655,12,0.37534246575342467,0.0003753424657534247
"{'boll_length': 200, 'boll_dev': 2.9000000000000012, 'bias': 0.31000000000000005}",9.498858800000004,9.498858800000004,0.5692613623400733,1.0514849462740052,0.031229124821914193,0.0035394542357621455,-0.09033756340172655,12,0.3780821917808219,0.0003780821917808219
"{'boll_length': 200, 'boll_dev': 2.400000000000001, 'bias': 0.25}",9.493646000000005,9.493646000000005,0.5636946657907013,1.2533667502310173,0.031211986849316968,0.0035724470365685007,-0.07574515598288158,3,0.5561643835616439,0.0005561643835616439
"{'boll_length': 320, 'boll_dev': 2.3000000000000007, 'bias': 0.22}",9.483223599999999,9.483223599999999,0.5900844850661364,1.0589861791094681,0.031177721424656735,0.0034089349275973377,-0.08955002234282672,12,0.6767123287671233,0.0006767123287671235
"{'boll_length': 200, 'boll_dev': 2.600000000000001, 'bias': 0.19}",9.4803442,9.4803442,0.5820110326031585,1.2515278334693505,0.031168254904106636,0.003455173555647833,-0.07575016668801296,3,0.673972602739726,0.0006739726027397262
"{'boll_length': 200, 'boll_dev': 2.700000000000001, 'bias': 0.28}",9.464983000000005,9.464983000000005,0.5632354491712666,1.053216101931128,0.031117752328768525,0.0035645701806909505,-0.0898674353975967,3,0.4273972602739726,0.00042739726027397266
"{'boll_length': 300, 'boll_dev': 2.600000000000001, 'bias': 0.19}",9.454848399999996,9.454848399999996,0.6017629333155904,1.1534608966179847,0.031084433095894405,0.003332780171762451,-0.08196938819272839,12,0.7178082191780822,0.0007178082191780823
"{'boll_length': 420, 'boll_dev': 2.600000000000001, 'bias': 0.28}",9.390881999999998,9.390881999999998,0.5802023371237705,0.998165789695882,0.030874132602739506,0.003433253169945076,-0.09408138504587618,32,0.36164383561643837,0.0003616438356164384
"{'boll_length': 480, 'boll_dev': 2.600000000000001, 'bias': 0.25}",9.389797599999994,9.389797599999994,0.6016520399684254,1.1377724641148166,0.030870567452058902,0.0033104709487149124,-0.08252790339153164,37,0.5315068493150685,0.0005315068493150686
"{'boll_length': 200, 'boll_dev': 2.9000000000000012, 'bias': 0.40000000000000013}",9.384387000000004,9.384387000000004,0.5636076891091168,1.0388133846679029,0.03085277917808181,0.0035318972517729037,-0.09033756340172655,12,0.36164383561643837,0.0003616438356164384
"{'boll_length': 200, 'boll_dev': 2.9000000000000012, 'bias': 0.43000000000000016}",9.384387000000004,9.384387000000004,0.5636076891091168,1.0388133846679029,0.03085277917808181,0.0035318972517729037,-0.09033756340172655,12,0.36164383561643837,0.0003616438356164384
"{'boll_length': 200, 'boll_dev': 2.9000000000000012, 'bias': 0.4600000000000002}",9.384387000000004,9.384387000000004,0.5636076891091168,1.0388133846679029,0.03085277917808181,0.0035318972517729037,-0.09033756340172655,12,0.36164383561643837,0.0003616438356164384
"{'boll_length': 200, 'boll_dev': 2.9000000000000012, 'bias': 0.4900000000000002}",9.384387000000004,9.384387000000004,0.5636076891091168,1.0388133846679029,0.03085277917808181,0.0035318972517729037,-0.09033756340172655,12,0.36164383561643837,0.0003616438356164384
"{'boll_length': 260, 'boll_dev': 2.3000000000000007, 'bias': 0.22}",9.37992279999999,9.37992279999999,0.5651470343721181,1.2375488110585287,0.03083810235616875,0.0035206023043077126,-0.07579436638121996,3,0.6136986301369863,0.0006136986301369865
"{'boll_length': 420, 'boll_dev': 2.3000000000000007, 'bias': 0.28}",9.377040399999998,9.377040399999998,0.5718530745007602,1.0389165556657847,0.030828625972604138,0.0034782480245104438,-0.09025787825655732,32,0.4301369863013699,0.00043013698630136997
"{'boll_length': 200, 'boll_dev': 2.700000000000001, 'bias': 0.3400000000000001}",9.355699000000005,9.355699000000005,0.555990187271249,1.0410555234616254,0.030758462465753044,0.0035693472210941803,-0.0898674353975967,3,0.3972602739726027,0.00039726027397260277
"{'boll_length': 200, 'boll_dev': 2.700000000000001, 'bias': 0.31000000000000005}",9.354420800000003,9.354420800000003,0.5559215603501694,1.0409132917406998,0.030754260164385885,0.0035693003609781433,-0.0898674353975967,3,0.4,0.0004000000000000001
"{'boll_length': 340, 'boll_dev': 2.9000000000000012, 'bias': 0.25}",9.288396199999994,9.288396199999994,0.5859910556661809,1.1865360024350315,0.03053719298630171,0.003362256863020855,-0.07828162129879146,27,0.36164383561643837,0.0003616438356164384
"{'boll_length': 200, 'boll_dev': 2.800000000000001, 'bias': 0.3700000000000001}",9.271847199999998,9.271847199999998,0.5567645710130422,1.0318272848955854,0.03048278531506398,0.0035324512497002204,-0.08985851930574683,3,0.3835616438356164,0.0003835616438356165
