"回测数据基于BINANCE交易所的ethusdt的1m分钟数据,开始时间为：2018-01-01 00:00:00,结束时间为：2020-07-01 00:00:00，'
'交易手续费设置为：0.002,滑点为：0.05,合约乘数为：1,盘口一跳为：0.05,合约方向：False(注：F 正向，T 反向)。'
'策略名为：AberrationBias_V1_Strategy,回测指标为：total_net_pnl。'
'回测时间为：2020-10-14 ，算法类型：EX
版本号：1.0，本次版本升级内容为：动态止盈止损 '
"
参数,总盈亏,总盈亏,Sharpe Ratio,收益回撤比,年化收益,收益标准差,百分比最大回撤,最长回撤天数,日均成交笔数,日均滑点
"{'boll_length': 1280, 'boll_dev': 1.7000000000000002, 'bias': 0.19000000000000003}",632.8895599999998,632.8895599999998,0.8791446028570864,2.711131617511696,1.683963352549891,0.11988722428523536,-2.334411047815056,14,0.4157427937915743,0.020787139689578713
"{'boll_length': 1420, 'boll_dev': 2.500000000000001, 'bias': 0.18000000000000002}",632.8102200000001,632.8102200000001,1.6965347303487035,7.8439684113545605,1.6837522483370277,0.0621180271870603,-0.8067475374887707,22,0.23835920177383593,0.011917960088691795
"{'boll_length': 980, 'boll_dev': 1.9000000000000004, 'bias': 0.13999999999999999}",632.4901000000001,632.4901000000001,1.196506617297093,4.341973368726371,1.6829004878048792,0.08803434889324802,-1.4566881145692716,29,0.5,0.024999999999999998
"{'boll_length': 740, 'boll_dev': 2.700000000000001, 'bias': 0.12999999999999998}",632.3968599999997,632.3968599999997,1.6643549840093579,12.850346787924646,1.682652399113081,0.06327894019648499,-0.4921243530908109,48,0.3270509977827051,0.016352549889135256
"{'boll_length': 400, 'boll_dev': 2.800000000000001, 'bias': 0.09999999999999999}",632.2818200000002,632.2818200000002,1.6324910850803327,10.321679206549513,1.6823463059866968,0.06450267160414401,-0.6125765075112899,11,0.43458980044345896,0.02172949002217295
"{'boll_length': 700, 'boll_dev': 2.500000000000001, 'bias': 0.10999999999999999}",632.2020200000001,632.2020200000001,1.8799359160128968,15.24931475180514,1.682133977827054,0.05600570995123077,-0.41457733038474015,12,0.34478935698447893,0.017239467849223946
"{'boll_length': 860, 'boll_dev': 2.800000000000001, 'bias': 0.16}",632.19282,632.19282,1.422156179799721,5.6451689298118755,1.6821094988913508,0.07403241710043851,-1.1198829084837805,32,0.24501108647450112,0.012250554323725056
"{'boll_length': 1400, 'boll_dev': 2.600000000000001, 'bias': 0.18000000000000002}",632.1358399999999,632.1358399999999,1.6818239980465481,7.913205340013427,1.6819578891352576,0.06259659459889372,-0.7988366443665778,22,0.21175166297117518,0.010587583148558758
"{'boll_length': 80, 'boll_dev': 2.400000000000001, 'bias': 0.09}",632.1254200000002,632.1254200000002,0.6586839591943235,2.1684038570777435,1.6819301640798177,0.1464601321125104,-2.915164617221646,555,2.7472283813747227,0.13736141906873614
"{'boll_length': 300, 'boll_dev': 1.6, 'bias': 0.12999999999999998}",632.0294400000002,632.0294400000002,0.7070657815849818,2.9549428798068647,1.6816747849223928,0.16619269302738654,-2.1388888574431895,4,1.2394678492239468,0.061973392461197346
"{'boll_length': 500, 'boll_dev': 1.4, 'bias': 0.10999999999999999}",631.9667999999996,631.9667999999996,0.7745209857184785,2.496554578345263,1.6815081152993379,0.13588934333543423,-2.531355835284298,18,1.0776053215077606,0.053880266075388025
"{'boll_length': 1200, 'boll_dev': 2.0000000000000004, 'bias': 0.13999999999999999}",631.9282,631.9282,1.5837269171617314,6.005287515612275,1.6814054101995517,0.06645268920771831,-1.0522863365944426,31,0.3270509977827051,0.016352549889135256
"{'boll_length': 840, 'boll_dev': 2.400000000000001, 'bias': 0.12999999999999998}",631.8714599999995,631.8714599999995,1.6111999915569568,8.774656025967671,1.6812544390243893,0.06531389474698322,-0.7201096637065232,48,0.3492239467849224,0.01746119733924612
"{'boll_length': 520, 'boll_dev': 2.500000000000001, 'bias': 0.10999999999999999}",631.7716800000001,631.7716800000001,1.4961956457460064,6.75079622747555,1.6809889490022218,0.07032344204617115,-0.935847652205393,7,0.4434589800443459,0.022172949002217297
"{'boll_length': 1400, 'boll_dev': 2.1000000000000005, 'bias': 0.16}",631.69424,631.69424,1.7695959545509856,5.724787503260082,1.6807829002217303,0.059451490847217715,-1.1034370090422934,22,0.29379157427937913,0.014689578713968959
"{'boll_length': 320, 'boll_dev': 1.9000000000000004, 'bias': 0.13999999999999999}",631.4450999999995,631.4450999999995,0.7084319277316661,1.4776957063972675,1.6801199999999965,0.17913414253274934,-4.273174086290804,4,0.9534368070953437,0.04767184035476718
"{'boll_length': 980, 'boll_dev': 2.600000000000001, 'bias': 0.16}",631.43318,631.43318,1.395551755155923,6.172239816169929,1.680088283813749,0.07535581790622627,-1.0230211378789635,9,0.27161862527716185,0.013580931263858093
"{'boll_length': 1120, 'boll_dev': 2.600000000000001, 'bias': 0.16}",631.3050799999999,631.3050799999999,1.7165895781966372,5.127411524359405,1.6797474412416786,0.06125066269853024,-1.2312354430706043,22,0.26718403547671843,0.013359201773835922
"{'boll_length': 700, 'boll_dev': 2.1000000000000005, 'bias': 0.09999999999999999}",631.2180800000001,631.2180800000001,1.9245856418476295,15.507455301111518,1.6795159556540962,0.05462380674222252,-0.4070416891382265,42,0.45121951219512196,0.0225609756097561
"{'boll_length': 100, 'boll_dev': 2.700000000000001, 'bias': 0.19000000000000003}",631.2034800000002,631.2034800000002,0.6022067054492778,2.7797523041009997,1.6794771086474498,0.20330313198999028,-2.270718434404311,4,1.8625277161862528,0.09312638580931264
"{'boll_length': 1180, 'boll_dev': 2.9000000000000012, 'bias': 0.17}",631.2027199999994,631.2027199999994,1.8611354137620106,13.21871070311981,1.679475086474499,0.05648471998331921,-0.4775070233218934,40,0.19401330376940132,0.009700665188470067
"{'boll_length': 1500, 'boll_dev': 2.0000000000000004, 'bias': 0.16}",631.1809799999999,631.1809799999999,1.7988085974713015,5.29759779281087,1.6794172416851416,0.058439903314868785,-1.191447529022581,22,0.28713968957871394,0.014356984478935698
"{'boll_length': 1440, 'boll_dev': 1.9000000000000004, 'bias': 0.15}",631.0036200000001,631.0036200000001,1.5270434708826595,3.8348784531988667,1.6789453303769437,0.06882158175264572,-1.6454331674414588,32,0.35365853658536583,0.01768292682926829
"{'boll_length': 280, 'boll_dev': 2.2000000000000006, 'bias': 0.16}",630.99188,630.99188,0.49923101698204403,1.524276909179132,1.6789140931263924,0.1853707308049653,-4.139614503114203,4,0.8492239467849224,0.04246119733924612
"{'boll_length': 840, 'boll_dev': 2.500000000000001, 'bias': 0.13999999999999999}",630.8597,630.8597,1.447683479307725,7.676610927037708,1.6785623946784964,0.07257822388921487,-0.821794547093767,48,0.3492239467849224,0.01746119733924612
"{'boll_length': 600, 'boll_dev': 2.1000000000000005, 'bias': 0.09999999999999999}",630.8232000000007,630.8232000000007,1.6433315728622953,9.027799591525927,1.678465277161866,0.06393377971283783,-0.6987563177544753,10,0.458980044345898,0.022949002217294904
"{'boll_length': 1320, 'boll_dev': 1.8000000000000003, 'bias': 0.13999999999999999}",630.77648,630.77648,1.6430721510740254,5.881241310996319,1.6783409667405806,0.06393928022872532,-1.0725226982620513,22,0.38470066518847007,0.019235033259423506
"{'boll_length': 1120, 'boll_dev': 1.8000000000000003, 'bias': 0.15}",630.6195000000005,630.6195000000005,1.168348194518723,4.651467386156095,1.6779232815964533,0.08989742039703878,-1.3557431400613025,16,0.5155210643015521,0.025776053215077605
"{'boll_length': 600, 'boll_dev': 1.9000000000000004, 'bias': 0.10999999999999999}",630.5158799999999,630.5158799999999,1.2384196438307946,6.8331003695046055,1.677647574279379,0.08479738524028677,-0.9227376240716801,24,0.5920177383592018,0.029600886917960093
"{'boll_length': 1320, 'boll_dev': 1.9000000000000004, 'bias': 0.15}",630.4854599999999,630.4854599999999,1.5260864282367645,4.023511030085311,1.677566634146344,0.06880988579580333,-1.5670031852420014,32,0.34700665188470065,0.017350332594235032
"{'boll_length': 1420, 'boll_dev': 2.600000000000001, 'bias': 0.19000000000000003}",630.44146,630.44146,1.6223377519340336,4.839257230095739,1.677449560975609,0.06472309718668463,-1.3027649286325025,37,0.23392461197339245,0.011696230598669624
"{'boll_length': 360, 'boll_dev': 1.9000000000000004, 'bias': 0.19000000000000003}",630.2807399999987,630.2807399999987,0.5465538299814213,1.427148346337526,1.677021924611967,0.21978262726723252,-4.4163645749755425,4,0.7250554323725056,0.03625277161862528
"{'boll_length': 1140, 'boll_dev': 2.0000000000000004, 'bias': 0.15}",630.16326,630.16326,1.4093605082249687,6.011409060651726,1.6767093392461156,0.0744719149946536,-1.0482787872893138,10,0.4223946784922395,0.021119733924611972
"{'boll_length': 1480, 'boll_dev': 1.4, 'bias': 0.15}",629.8921600000003,629.8921600000003,1.2010933972263738,3.182531223660678,1.6759880088691816,0.0873487225731603,-1.9792175338832116,14,0.5709534368070953,0.02854767184035477
"{'boll_length': 160, 'boll_dev': 1.9000000000000004, 'bias': 0.09999999999999999}",629.8809200000003,629.8809200000003,0.6371260134378576,3.015310179572677,1.6759581019955623,0.16378734083917582,-2.088942372387255,399,1.9379157427937916,0.09689578713968959
"{'boll_length': 1300, 'boll_dev': 2.700000000000001, 'bias': 0.17}",629.7651799999998,629.7651799999998,1.795614457229092,7.666484405677341,1.6756501463414615,0.05841646951914905,-0.8214523720072172,22,0.18292682926829268,0.009146341463414634
"{'boll_length': 560, 'boll_dev': 2.700000000000001, 'bias': 0.10999999999999999}",629.5395399999999,629.5395399999999,1.6992689932455125,13.982632730642738,1.675049773835918,0.061707121915921745,-0.45022961850408355,12,0.38802660753880264,0.019401330376940133
"{'boll_length': 1080, 'boll_dev': 2.3000000000000007, 'bias': 0.15}",629.38056,629.38056,1.5347549555744882,5.611410987003776,1.6746267671840331,0.06830491769952013,-1.1216083823795235,32,0.34478935698447893,0.017239467849223946
"{'boll_length': 360, 'boll_dev': 1.6, 'bias': 0.15}",629.3429400000005,629.3429400000005,0.6021002103733825,1.6238354495643494,1.6745266696230585,0.18807614792848823,-3.8756571065673104,16,1.0221729490022173,0.05110864745011087
"{'boll_length': 820, 'boll_dev': 1.4, 'bias': 0.11999999999999998}",629.3061400000003,629.3061400000003,1.041138753476215,3.707625740732725,1.674428753880269,0.10067753760603255,-1.697329191256595,18,0.7572062084257206,0.03786031042128603
"{'boll_length': 1240, 'boll_dev': 1.7000000000000002, 'bias': 0.16}",629.2364000000002,629.2364000000002,0.9958343546768573,2.6381201001636403,1.6742431929046548,0.10524643653584637,-2.385169651529392,16,0.5022172949002217,0.025110864745011084
"{'boll_length': 1200, 'boll_dev': 2.600000000000001, 'bias': 0.16}",629.2335000000002,629.2335000000002,1.7866037403817885,5.129735045854639,1.6742354767184018,0.05866300749773286,-1.2266393768397172,22,0.23170731707317074,0.011585365853658536
"{'boll_length': 1260, 'boll_dev': 1.8000000000000003, 'bias': 0.15}",629.0584200000001,629.0584200000001,1.2311341115898802,4.562428426984152,1.6737696319290447,0.08510791582396177,-1.378779810066672,32,0.42904656319290463,0.021452328159645234
"{'boll_length': 920, 'boll_dev': 2.600000000000001, 'bias': 0.13999999999999999}",629.05432,629.05432,1.5476761140758195,9.06736922445041,1.6737587228381372,0.06770059632030095,-0.6937561539941901,18,0.2915742793791574,0.014578713968957872
"{'boll_length': 320, 'boll_dev': 1.9000000000000004, 'bias': 0.08}",628.92386,628.92386,1.1764284976129844,5.7638785556902805,1.6734116008869155,0.08904707372524664,-1.091146966271706,9,1.0376940133037693,0.051884700665188466
"{'boll_length': 460, 'boll_dev': 1.5, 'bias': 0.10999999999999999}",628.718140000001,628.718140000001,0.78587862989086,3.2117921426106903,1.6728642305986747,0.13325756537842895,-1.957530600000009,4,1.1042128603104213,0.05521064301552107
"{'boll_length': 360, 'boll_dev': 1.6, 'bias': 0.10999999999999999}",628.7090000000003,628.7090000000003,0.7215667743495784,2.7428220588597316,1.6728399113081998,0.14513250842339354,-2.292197548758852,27,1.2084257206208426,0.06042128603104213
"{'boll_length': 1480, 'boll_dev': 2.0000000000000004, 'bias': 0.15}",628.6851199999999,628.6851199999999,1.9282302508507436,8.623049029020132,1.6727763725055458,0.054308315669402446,-0.7290752005285082,21,0.33370288248337027,0.016685144124168515
"{'boll_length': 320, 'boll_dev': 1.8000000000000003, 'bias': 0.16}",628.6773399999996,628.6773399999996,0.6129861831194152,1.5572990172061258,1.672755671840358,0.19092075888227145,-4.036972559886928,4,0.9578713968957872,0.04789356984478936
"{'boll_length': 1180, 'boll_dev': 2.600000000000001, 'bias': 0.16}",628.4034799999995,628.4034799999995,1.769787084068385,5.216483007463142,1.6720269977827034,0.059144643300764986,-1.204649721087852,22,0.24501108647450112,0.012250554323725056
"{'boll_length': 800, 'boll_dev': 2.600000000000001, 'bias': 0.13999999999999999}",628.34296,628.34296,1.4725213770352257,6.025429997862763,1.6718659689578688,0.0710778448517306,-1.0428184548204427,48,0.3270509977827051,0.016352549889135256
"{'boll_length': 1320, 'boll_dev': 1.6, 'bias': 0.18000000000000002}",628.1183999999996,628.1183999999996,0.8824966347433478,2.760673931522573,1.6712684700665177,0.11855836411585252,-2.2752357416349356,15,0.5110864745011087,0.025554323725055433
"{'boll_length': 440, 'boll_dev': 1.6, 'bias': 0.09}",627.98422,627.98422,1.152621932025709,6.725249046159206,1.6709114501108637,0.09075454036966357,-0.9337709513652016,253,0.9800443458980045,0.04900221729490022
"{'boll_length': 1220, 'boll_dev': 2.800000000000001, 'bias': 0.17}",627.8801199999995,627.8801199999995,1.7870972201011006,7.447754418426264,1.6706344656319219,0.05852443257019431,-0.843046218665022,22,0.1984478935698448,0.00992239467849224
"{'boll_length': 980, 'boll_dev': 1.4, 'bias': 0.12999999999999998}",627.7873000000004,627.7873000000004,1.0622413683091712,3.652697279581788,1.6703874944567627,0.09844641125252016,-1.7186951229418004,13,0.6419068736141907,0.032095343680709536
"{'boll_length': 1460, 'boll_dev': 1.7000000000000002, 'bias': 0.16}",627.5185999999997,627.5185999999997,1.1525922722047885,2.6421551733032245,1.669672549889132,0.09069159073750722,-2.3750255334756685,14,0.4113082039911308,0.020565410199556537
"{'boll_length': 300, 'boll_dev': 2.1000000000000005, 'bias': 0.17}",627.3993599999994,627.3993599999994,0.6305365416161373,1.4441369998983566,1.6693552815964536,0.18245559700014977,-4.344458732406683,4,0.8004434589800443,0.04002217294900222
"{'boll_length': 980, 'boll_dev': 2.0000000000000004, 'bias': 0.12999999999999998}",627.3034600000001,627.3034600000001,1.4297954232239287,8.471154025675268,1.6691001152993332,0.07308434192409241,-0.7405171221048534,34,0.3869179600886918,0.019345898004434592
"{'boll_length': 400, 'boll_dev': 1.5, 'bias': 0.11999999999999998}",627.2604199999989,627.2604199999989,0.6343350109777616,1.352363704916096,1.6689855964523217,0.1647216375435336,-4.638252400000002,21,1.1552106430155211,0.05776053215077606
"{'boll_length': 800, 'boll_dev': 2.500000000000001, 'bias': 0.13999999999999999}",627.0640199999998,627.0640199999998,1.4398285822864167,6.943141453963781,1.6684630243902407,0.07254819209087365,-0.9031416458352771,36,0.3492239467849224,0.01746119733924612
"{'boll_length': 1240, 'boll_dev': 2.2000000000000006, 'bias': 0.15}",626.7664799999999,626.7664799999999,1.797893776992735,5.782579009456505,1.6676713436807111,0.058072881638100274,-1.0838874470630178,21,0.3004434589800443,0.015022172949002217
"{'boll_length': 940, 'boll_dev': 2.400000000000001, 'bias': 0.15}",626.7571200000002,626.7571200000002,1.357446821716566,6.237725088523582,1.667646439024393,0.07691451190948051,-1.004784775066689,32,0.3492239467849224,0.01746119733924612
"{'boll_length': 280, 'boll_dev': 1.5, 'bias': 0.09}",626.6670200000002,626.6670200000002,0.7945351505063256,3.5669136039846205,1.6674067050997787,0.12716361535206253,-1.7568886986776093,46,1.5964523281596452,0.07982261640798226
"{'boll_length': 800, 'boll_dev': 2.800000000000001, 'bias': 0.12999999999999998}",626.6096599999997,626.6096599999997,1.7959178188304457,14.727264744531935,1.6672540842572043,0.05812266341662601,-0.4254759256858286,40,0.27161862527716185,0.013580931263858093
"{'boll_length': 720, 'boll_dev': 2.600000000000001, 'bias': 0.11999999999999998}",626.39454,626.39454,1.7337490759953993,12.877165552883307,1.6666817028824874,0.06018677071873023,-0.4864382129961406,101,0.311529933481153,0.01557649667405765
"{'boll_length': 320, 'boll_dev': 2.700000000000001, 'bias': 0.09}",626.2236200000003,626.2236200000003,1.4876313169091833,8.988722988439307,1.6662269268292724,0.07012566317651432,-0.6966769593471824,14,0.5986696230598669,0.02993348115299335
"{'boll_length': 1300, 'boll_dev': 2.1000000000000005, 'bias': 0.15}",626.1143400000002,626.1143400000002,1.817798504637762,8.543993300213705,1.6659361596452305,0.05737900512731999,-0.7328123021636014,21,0.28713968957871394,0.0143569844789357
"{'boll_length': 120, 'boll_dev': 2.600000000000001, 'bias': 0.11999999999999998}",626.0920199999995,626.0920199999995,0.5901045183029207,3.1866559663275944,1.6658767716186187,0.15732882126119838,-1.964730509398309,6,1.6031042128603104,0.08015521064301553
"{'boll_length': 1180, 'boll_dev': 2.400000000000001, 'bias': 0.15}",626.0802800000001,626.0802800000001,1.8707641617415747,7.87821702016374,1.6658455343680734,0.055751530145328784,-0.7946979353292664,21,0.24501108647450112,0.012250554323725054
"{'boll_length': 140, 'boll_dev': 2.3000000000000007, 'bias': 0.15}",625.8626000000004,625.8626000000004,0.6956045952464054,2.738131959032495,1.6652663414634148,0.16388490387329382,-2.2857284066803905,4,1.5764966740576496,0.07882483370288251
"{'boll_length': 80, 'boll_dev': 2.9000000000000012, 'bias': 0.12999999999999998}",625.7897999999991,625.7897999999991,0.7135155611280026,3.961565986408856,1.665072638580927,0.13736063858312922,-1.5796525973489448,377,2.0931263858093128,0.10465631929046564
"{'boll_length': 300, 'boll_dev': 1.9000000000000004, 'bias': 0.08}",625.72054,625.72054,1.171753354158144,3.9756699447565897,1.6648883547671867,0.08896054608238183,-1.5738744631587136,9,1.1419068736141906,0.05709534368070954
