"回测数据基于BINANCE交易所的eosusdt的1m分钟数据,开始时间为：2019-01-01 00:00:00,结束时间为：2020-07-01 00:00:00，'
'交易手续费设置为：0.002,滑点为：0.001,合约乘数为：1,盘口一跳为：0.001,合约方向：False(注：F 正向，T 反向)。'
'策略名为：SuperTurtleHourV1,回测指标为：total_net_pnl。'
'回测时间为：2020-10-20 ，算法类型：EX
版本号：1.0，本次版本升级内容为：动态止盈止损 '
"
参数,总盈亏,总盈亏,Sharpe Ratio,收益回撤比,年化收益,收益标准差,百分比最大回撤,最长回撤天数,日均成交笔数,日均滑点
"{'entry_window': 345, 'exit_window': 110}",3.9074111999999985,3.9074111999999985,0.6319024022110175,1.5588891285009925,0.017727385406423893,0.0018105237448476227,-0.025065356660461044,29,0.17958412098298676,0.00017958412098298678
"{'entry_window': 230, 'exit_window': 125}",3.906058600000001,3.906058600000001,0.6003887063538303,1.2520859032524079,0.017721248846883607,0.0019048964995545075,-0.03119641064446337,29,0.23629489603024575,0.00023629489603024575
"{'entry_window': 220, 'exit_window': 85}",3.905960800000001,3.905960800000001,0.6696503838471826,1.3918527185098353,0.017720805141783216,0.0017078310456274052,-0.028063032446301064,32,0.2741020793950851,0.0002741020793950851
"{'entry_window': 185, 'exit_window': 195}",3.9049958000000005,3.9049958000000005,0.5720266437192273,1.2894340270577915,0.017716427069939915,0.001998800641209234,-0.030284572285637662,29,0.24007561436672967,0.00024007561436672968
"{'entry_window': 355, 'exit_window': 125}",3.9048551999999983,3.9048551999999983,0.624349077055697,1.5334474843283705,0.017715789187149847,0.0018312288833045066,-0.025464551214880497,29,0.1720226843100189,0.0001720226843100189
"{'entry_window': 270, 'exit_window': 30}",3.9043506000000003,3.9043506000000003,0.7842548194301074,1.404751074860099,0.017713499886574648,0.0014576618706190084,-0.02779389651214897,34,0.27599243856332706,0.00027599243856332706
"{'entry_window': 400, 'exit_window': 105}",3.903165399999999,3.903165399999999,0.6645539527876094,1.8024651275434256,0.017708122797726118,0.0017196969308257964,-0.021654595921744187,29,0.16068052930056712,0.0001606805293005671
"{'entry_window': 260, 'exit_window': 55}",3.8986665999999994,3.8986665999999994,0.7428085897227802,1.523001758409121,0.01768771236294715,0.0015367544675916208,-0.025598569262796012,34,0.2438563327032136,0.00024385633270321362
"{'entry_window': 280, 'exit_window': 135}",3.8986246000000007,3.8986246000000007,0.6093379770789724,1.4061431617844609,0.01768752181474737,0.001873348070716417,-0.02772565913596615,29,0.20226843100189035,0.00020226843100189037
"{'entry_window': 320, 'exit_window': 150}",3.8970306000000026,3.8970306000000026,0.6127100823742346,1.3278914556669543,0.017680290056709343,0.0018622763530582616,-0.029347508663969374,29,0.20226843100189035,0.00020226843100189037
"{'entry_window': 265, 'exit_window': 175}",3.896660600000001,3.896660600000001,0.5937050699072081,1.2491205975939075,0.017678611417770086,0.0019217069923262522,-0.031195231329192857,29,0.2060491493383743,0.00020604914933837433
"{'entry_window': 205, 'exit_window': 190}",3.895871999999999,3.895871999999999,0.5781469931709363,1.3384441129587352,0.017675033648390022,0.001973021296698485,-0.029107468606867505,29,0.2438563327032136,0.00024385633270321362
"{'entry_window': 215, 'exit_window': 30}",3.8953795999999996,3.8953795999999996,0.7658907846048918,1.7373808676658038,0.017672799697545927,0.0014891838475085987,-0.02242098823865976,34,0.33648393194706994,0.0003364839319470699
"{'entry_window': 365, 'exit_window': 125}",3.895209199999997,3.895209199999997,0.6228598082501713,1.4876952085310284,0.01767202661625696,0.0018310738428327067,-0.026182844292724158,29,0.16446124763705103,0.00016446124763705103
"{'entry_window': 350, 'exit_window': 110}",3.8948611999999976,3.8948611999999976,0.6295258592155024,1.5295315293361318,0.01767044778827997,0.001811522771807501,-0.025464406096228333,29,0.17580340264650285,0.00017580340264650285
"{'entry_window': 235, 'exit_window': 40}",3.8922805999999985,3.8922805999999985,0.7696150053092639,1.64098086685494,0.017658739962191396,0.0014807988133853486,-0.02371923206794926,34,0.2948960302457467,0.00029489603024574667
"{'entry_window': 220, 'exit_window': 40}",3.892184799999997,3.892184799999997,0.7665525813575317,1.8943632901464473,0.017658305330805694,0.0014866781091345113,-0.020546137165155524,34,0.31379962192816635,0.0003137996219281664
"{'entry_window': 260, 'exit_window': 85}",3.892140600000001,3.892140600000001,0.6786881510524749,1.2767527953390738,0.017658104801518755,0.0016791275954382275,-0.030484684382208617,32,0.22873345935727787,0.0002287334593572779
"{'entry_window': 290, 'exit_window': 180}",3.8888246,3.8888246,0.5935829771302479,1.3318903216989335,0.017643060567108536,0.0019182377586698554,-0.029197784056570544,29,0.20226843100189035,0.00020226843100189037
"{'entry_window': 255, 'exit_window': 110}",3.8882166000000002,3.8882166000000002,0.6096693088976237,1.246399471970678,0.017640302155013707,0.0018673324661250732,-0.031195589274867805,29,0.21361058601134217,0.0002136105860113422
"{'entry_window': 240, 'exit_window': 170}",3.8881525999999997,3.8881525999999997,0.5908904818766252,1.246472374986905,0.017640011795841588,0.0019266456199687413,-0.031193251274749915,29,0.22117202268431002,0.00022117202268431
"{'entry_window': 285, 'exit_window': 130}",3.8864476,3.8864476,0.6081985700228268,1.3811735529992117,0.01763227644611977,0.001870996569575411,-0.028138734567857145,29,0.20226843100189035,0.00020226843100189037
"{'entry_window': 230, 'exit_window': 100}",3.885942600000001,3.885942600000001,0.6157698879410642,1.2456891858821721,0.017629985330809693,0.0018477512899114726,-0.031195121897500913,29,0.2514177693761815,0.0002514177693761815
"{'entry_window': 355, 'exit_window': 110}",3.884881199999998,3.884881199999998,0.6279263886742887,1.5256123332779048,0.017625169905483407,0.0018114844535932703,-0.025464406096228333,29,0.17580340264650285,0.00017580340264650285
"{'entry_window': 215, 'exit_window': 200}",3.8845384,3.8845384,0.5738182401115303,1.1685783604070985,0.017623614669180717,0.0019821233632679835,-0.033241573963814657,29,0.22117202268431002,0.00022117202268431003
"{'entry_window': 240, 'exit_window': 40}",3.8825025999999987,3.8825025999999987,0.7730760753605326,1.636876626477499,0.01761437852551483,0.001470466642498112,-0.02371896902428073,34,0.27977315689981097,0.000279773156899811
"{'entry_window': 265, 'exit_window': 30}",3.8822306000000006,3.8822306000000006,0.779126673215625,1.428157321707236,0.01761314449905851,0.0014589449891198477,-0.027183494010029296,34,0.2835538752362949,0.0002835538752362949
"{'entry_window': 210, 'exit_window': 30}",3.8817600000000008,3.8817600000000008,0.759951141034687,1.8085710890911775,0.01761100945179413,0.0014955766643171228,-0.021463131990848316,34,0.34782608695652173,0.0003478260869565217
"{'entry_window': 200, 'exit_window': 30}",3.881546000000001,3.881546000000001,0.7586236579644902,1.8084556323376308,0.017610038563325582,0.0014981111310607672,-0.021463318925786134,34,0.3553875236294896,0.0003553875236294896
"{'entry_window': 225, 'exit_window': 120}",3.8808370000000023,3.8808370000000023,0.5970219715049739,1.243969548498453,0.01760682192817075,0.0019032716519130101,-0.03119720257369142,29,0.2438563327032136,0.00024385633270321362
"{'entry_window': 340, 'exit_window': 125}",3.8804785999999996,3.8804785999999996,0.6203971492308569,1.5527975473332836,0.01760519591682502,0.0018313915166718502,-0.024990241687748476,29,0.17958412098298676,0.00017958412098298678
"{'entry_window': 295, 'exit_window': 80}",3.8794005999999985,3.8794005999999985,0.7034733023136833,1.4110080129577536,0.017600305179583234,0.0016146661131857653,-0.02749382402065747,32,0.23629489603024575,0.00023629489603024575
"{'entry_window': 315, 'exit_window': 75}",3.8793226000000005,3.8793226000000005,0.7250277576150724,1.6437328186228508,0.017599951304347883,0.0015666319767101444,-0.023600688360351528,32,0.23629489603024575,0.00023629489603024575
"{'entry_window': 375, 'exit_window': 125}",3.8778375999999977,3.8778375999999977,0.6199102392213114,1.4810604824460816,0.017593214064268888,0.0018315828306738502,-0.026182844292724158,29,0.16446124763705103,0.00016446124763705103
"{'entry_window': 370, 'exit_window': 125}",3.8778335999999975,3.8778335999999975,0.6199283940097626,1.4810589547280513,0.017593195916819373,0.001831527303363613,-0.026182844292724158,29,0.16446124763705103,0.00016446124763705103
"{'entry_window': 360, 'exit_window': 130}",3.876721199999998,3.876721199999998,0.6193012216268088,1.5223991843746885,0.017588149111531892,0.0018328562846327682,-0.025464551214880497,29,0.16824196597353497,0.00016824196597353496
"{'entry_window': 365, 'exit_window': 110}",3.875235199999997,3.875235199999997,0.6264219713183784,1.4800749839028533,0.017581407334590522,0.0018113271514617877,-0.026182695080627642,29,0.16824196597353497,0.00016824196597353496
"{'entry_window': 100, 'exit_window': 20}",3.8727068000000013,3.8727068000000013,0.7641084614192595,2.5052607961927778,0.017569936332708064,0.0014863673649601042,-0.0154582980178606,4,0.5708884688090737,0.0005708884688090738
"{'entry_window': 245, 'exit_window': 170}",3.8721806000000005,3.8721806000000005,0.5885075044905821,1.241352036661258,0.01756754903591555,0.001926502063823101,-0.031193251274749915,29,0.22117202268431002,0.00022117202268431
"{'entry_window': 335, 'exit_window': 185}",3.8696965999999993,3.8696965999999993,0.6040486213374429,1.5314496599250227,0.01755627947070258,0.0018757327078009578,-0.025268193276363704,29,0.1833648393194707,0.0001833648393194707
"{'entry_window': 290, 'exit_window': 100}",3.8692665999999996,3.8692665999999996,0.6255554926906688,1.3251179675513123,0.017554328620040725,0.0018110429709717684,-0.029199412390058122,29,0.21739130434782608,0.0002173913043478261
"{'entry_window': 295, 'exit_window': 170}",3.8688046,3.8688046,0.5989863414415874,1.235067827219413,0.017552232589792806,0.0018911493531228532,-0.03132463266175632,29,0.21361058601134217,0.0002136105860113422
"{'entry_window': 255, 'exit_window': 180}",3.8682106000000007,3.8682106000000007,0.5855915220187103,1.2400847966017476,0.01754953769376121,0.0019341105566553797,-0.031193113653195922,29,0.2060491493383743,0.00020604914933837433
"{'entry_window': 335, 'exit_window': 100}",3.8679345999999994,3.8679345999999994,0.6390360186372556,1.5477725917582539,0.01754828551985537,0.0017722286621866818,-0.024990328815730743,29,0.19848771266540643,0.00019848771266540644
"{'entry_window': 205, 'exit_window': 195}",3.8670387999999996,3.8670387999999996,0.5678374614572151,1.252153742010811,0.017544221398858483,0.001993978539260909,-0.030883099017764246,29,0.24007561436672967,0.00024007561436672968
"{'entry_window': 320, 'exit_window': 35}",3.8642726000000005,3.8642726000000005,0.8020910155704668,1.7327570293944563,0.017531671531192925,0.0014106203816350881,-0.022301295187074677,34,0.2533081285444234,0.00025330812854442347
"{'entry_window': 25, 'exit_window': 65}",3.8637125999999977,3.8637125999999977,0.5477913476093809,1.7314825707622803,0.017529130888462068,0.0020242284006528424,-0.022314475844232875,177,0.720226843100189,0.0007202268431001891
"{'entry_window': 250, 'exit_window': 30}",3.8632886000000006,3.8632886000000006,0.7706605446170305,1.44786810602706,0.017527207258974484,0.0014677770727439124,-0.02668260032745522,34,0.2948960302457467,0.00029489603024574667
"{'entry_window': 285, 'exit_window': 30}",3.863035599999999,3.863035599999999,0.7772146042851951,1.5438769761174982,0.017526059432893298,0.001455304376393513,-0.02502165431415975,34,0.27599243856332706,0.000275992438563327
"{'entry_window': 380, 'exit_window': 125}",3.8625479999999976,3.8625479999999976,0.6174013907909576,1.4752209335305875,0.017523847258978546,0.0018317760403676034,-0.026182844292724158,29,0.16446124763705103,0.00016446124763705103
"{'entry_window': 270, 'exit_window': 130}",3.861762600000001,3.861762600000001,0.603238530152298,1.2377404915309387,0.017520284007558097,0.0018744014188944323,-0.031200099103348547,29,0.20226843100189035,0.00020226843100189037
"{'entry_window': 340, 'exit_window': 110}",3.8605045999999987,3.8605045999999987,0.6239304857656939,1.5448136312419052,0.01751457663515858,0.001811648758193027,-0.024990099271042836,29,0.1833648393194707,0.0001833648393194707
"{'entry_window': 385, 'exit_window': 105}",3.860365999999999,3.860365999999999,0.6354859157468326,1.474430973010004,0.017513947826093272,0.0017786425913465047,-0.02618207342810072,29,0.1720226843100189,0.0001720226843100189
"{'entry_window': 260, 'exit_window': 180}",3.857934600000002,3.857934600000002,0.5847849797033572,1.2367857729976908,0.017502916899811222,0.00193163399643428,-0.03119323236270167,29,0.2060491493383743,0.00020604914933837433
"{'entry_window': 220, 'exit_window': 115}",3.8578667999999983,3.8578667999999983,0.5945143584190484,1.3407218615139536,0.017502609300562064,0.0018999889298156652,-0.028774549820814847,29,0.2551984877126654,0.00025519848771266544
"{'entry_window': 375, 'exit_window': 110}",3.8578635999999977,3.8578635999999977,0.6234373605637723,1.4734402200082317,0.017502594782612523,0.0018118416288436896,-0.026182695080627642,29,0.16824196597353497,0.00016824196597353496
"{'entry_window': 370, 'exit_window': 110}",3.8578595999999976,3.8578595999999976,0.6234560295388103,1.473438692281495,0.017502576635163008,0.0018117854962765758,-0.026182695080627642,29,0.16824196597353497,0.00016824196597353496
"{'entry_window': 235, 'exit_window': 125}",3.857312600000001,3.857312600000001,0.5925893558634484,1.2364724319964964,0.01750009497164308,0.0019058871911648055,-0.031196106764559008,29,0.23629489603024575,0.00023629489603024575
"{'entry_window': 345, 'exit_window': 130}",3.8542871999999995,3.8542871999999995,0.6159188886171002,1.5376861726752635,0.01748636914933951,0.0018322588043474038,-0.02506549950497746,29,0.17580340264650285,0.00017580340264650285
"{'entry_window': 390, 'exit_window': 150}",3.8541619999999996,3.8541619999999996,0.6167377113701819,1.4721084995626783,0.017485801134209934,0.0018297667461172101,-0.02618123596965669,29,0.16068052930056712,0.0001606805293005671
"{'entry_window': 35, 'exit_window': 75}",3.851134599999998,3.851134599999998,0.5479340418654727,1.1701944213087168,0.017472066238181604,0.00201698130070248,-0.03291021158426119,177,0.6710775047258979,0.0006710775047258979
"{'entry_window': 360, 'exit_window': 190}",3.8502591999999973,3.8502591999999973,0.5991288445088624,1.4695492147604907,0.017468094669187324,0.001881638079002809,-0.026200273943377664,29,0.16446124763705103,0.00016446124763705103
"{'entry_window': 325, 'exit_window': 150}",3.8501246000000022,3.8501246000000022,0.6052302706862654,1.3120439281418632,0.017467484007561457,0.0018626038712724546,-0.02934447938380089,29,0.20226843100189035,0.00020226843100189037
"{'entry_window': 260, 'exit_window': 100}",3.846392600000001,3.846392600000001,0.6168429803618947,1.2330168472027778,0.017450552438562687,0.0018257672915088171,-0.03119497198051905,29,0.22117202268431002,0.00022117202268431003
"{'entry_window': 230, 'exit_window': 40}",3.845178599999999,3.845178599999999,0.7606120082487002,1.6211069275717884,0.017445044688097783,0.0014801979698358615,-0.02371946313104183,34,0.29867674858223064,0.00029867674858223065
"{'entry_window': 395, 'exit_window': 50}",3.8431113999999984,3.8431113999999984,0.7948437217013994,2.2020888813553907,0.01743566608695319,0.0014156886017359946,-0.01745211754411031,34,0.19092627599243855,0.00019092627599243857
"{'entry_window': 380, 'exit_window': 110}",3.842573999999998,3.842573999999998,0.6209000990186834,1.4676006378129878,0.01743322797731211,0.0018120368798608894,-0.026182695080627642,29,0.16824196597353497,0.00016824196597353496
"{'entry_window': 350, 'exit_window': 130}",3.8417371999999985,3.8417371999999985,0.6135831548305125,1.5086608703930604,0.01742943153119559,0.001833246078956741,-0.025464551214880497,29,0.1720226843100189,0.0001720226843100189
"{'entry_window': 290, 'exit_window': 185}",3.8409205999999987,3.8409205999999987,0.5880535098669735,1.3030193781287016,0.01742572672967898,0.0019124277667817672,-0.02947707965415001,29,0.20226843100189035,0.00020226843100189037
"{'entry_window': 175, 'exit_window': 190}",3.8397489999999994,3.8397489999999994,0.5679502361906873,1.34683960476492,0.017420411342158805,0.0019795165384497424,-0.028509326473741714,29,0.2551984877126654,0.00025519848771266544
"{'entry_window': 100, 'exit_window': 15}",3.839164000000004,3.839164000000004,0.7792199316146345,2.5910277902391177,0.017417757277888617,0.0014449406453571727,-0.014817147135449979,16,0.6162570888468809,0.0006162570888468811
