"回测数据基于BINANCE交易所的ethusdt的1m分钟数据,开始时间为：2018-01-01 00:00:00,结束时间为：2020-07-01 00:00:00，'
'交易手续费设置为：0.002,滑点为：0.05,合约乘数为：1,盘口一跳为：0.05,合约方向：False(注：F 正向，T 反向)。'
'策略名为：AberrationBiasStrategy,回测指标为：total_net_pnl。'
'回测时间为：2020-10-06 ，算法类型：EX
版本号：1.0，本次版本升级内容为：动态止盈止损 '
"
参数,总盈亏,总盈亏,Sharpe Ratio,收益回撤比,年化收益,收益标准差,百分比最大回撤,最长回撤天数,日均成交笔数,日均滑点
"{'boll_length': 380, 'boll_dev': 2.700000000000001, 'bias': 0.43000000000000016}",745.80144,745.80144,0.6899350840074794,2.225024396007785,1.9821965182724257,0.17886272012841561,-3.351879832590342,17,0.1982281284606866,0.009911406423034329
"{'boll_length': 220, 'boll_dev': 1.5, 'bias': 0.3400000000000001}",745.5628600000001,745.5628600000001,0.6775248203094061,1.5633683760522359,1.981562418604656,0.2229533749133356,-4.76895190807602,21,0.6112956810631229,0.030564784053156147
"{'boll_length': 560, 'boll_dev': 2.800000000000001, 'bias': 0.3400000000000001}",745.5322399999999,745.5322399999999,0.7512053346871179,1.461155847179153,1.98148103654485,0.1642170000929728,-5.102345800000003,24,0.24031007751937986,0.012015503875968996
"{'boll_length': 120, 'boll_dev': 2.0000000000000004, 'bias': 0.43000000000000016}",745.5219199999992,745.5219199999992,0.7552531744480655,2.561356041737317,1.981453607973418,0.1993317552824385,-2.9106532159204455,13,0.8947951273532669,0.04473975636766335
"{'boll_length': 120, 'boll_dev': 2.0000000000000004, 'bias': 0.4600000000000002}",745.5219199999992,745.5219199999992,0.7552531744480655,2.561356041737317,1.981453607973418,0.1993317552824385,-2.9106532159204455,13,0.8947951273532669,0.04473975636766335
"{'boll_length': 120, 'boll_dev': 2.0000000000000004, 'bias': 0.4900000000000002}",745.5219199999992,745.5219199999992,0.7552531744480655,2.561356041737317,1.981453607973418,0.1993317552824385,-2.9106532159204455,13,0.8947951273532669,0.04473975636766335
"{'boll_length': 580, 'boll_dev': 2.800000000000001, 'bias': 0.28}",745.4650199999998,745.4650199999998,0.8541917501774569,2.6569156790472097,1.981302378737542,0.14440546196404372,-2.805753399999994,24,0.3178294573643411,0.015891472868217058
"{'boll_length': 320, 'boll_dev': 2.3000000000000007, 'bias': 0.16}",745.4357599999994,745.4357599999994,1.1118278601857434,2.66060303893399,1.9812246112956857,0.1220109068888428,-2.8017548995158315,18,1.1040974529346623,0.05520487264673312
"{'boll_length': 520, 'boll_dev': 2.800000000000001, 'bias': 0.31000000000000005}",745.3099199999999,745.3099199999999,0.7662360044293192,1.741867424362287,1.9808901528239178,0.16094935546025607,-4.278798200000001,24,0.2646733111849391,0.013233665559246958
"{'boll_length': 560, 'boll_dev': 2.700000000000001, 'bias': 0.4600000000000002}",745.0935200000002,745.0935200000002,0.6195190875492083,1.525209510872458,1.9803150033222583,0.19901023636970813,-4.885187999999998,24,0.14950166112956811,0.007475083056478406
"{'boll_length': 180, 'boll_dev': 1.5, 'bias': 0.28}",744.8016599999997,744.8016599999997,0.7906242454848693,2.4468713648498186,1.9795392956810591,0.21474362086207158,-3.043893809455374,13,0.8283499446290143,0.041417497231450724
"{'boll_length': 220, 'boll_dev': 2.0000000000000004, 'bias': 0.16}",744.7201000000005,744.7201000000005,0.9027309695998205,3.8283653274836307,1.9793225249169506,0.14858665783867053,-1.9452691587547737,4,1.0985603543743079,0.054928017718715395
"{'boll_length': 140, 'boll_dev': 1.7000000000000002, 'bias': 0.31000000000000005}",744.7117400000003,744.7117400000003,0.7991949493397995,2.6649094072182846,1.9793003056478442,0.2111758947555757,-2.79451053001218,28,0.8726467331118494,0.04363233665559248
"{'boll_length': 600, 'boll_dev': 1.7000000000000002, 'bias': 0.3400000000000001}",744.2332199999997,744.2332199999997,0.6789122291236922,1.91958241806474,1.9780284916943496,0.1813979335132805,-3.8770579111175154,35,0.3842746400885936,0.019213732004429683
"{'boll_length': 460, 'boll_dev': 2.600000000000001, 'bias': 0.4900000000000002}",744.2139799999998,744.2139799999998,0.6667370650266149,2.0546307659273357,1.977977355481731,0.18470580033859138,-3.6221300310574702,17,0.16500553709856036,0.008250276854928018
"{'boll_length': 400, 'boll_dev': 2.9000000000000012, 'bias': 0.19}",744.1611599999999,744.1611599999999,1.2228008870690392,5.106707072066398,1.9778369700996643,0.1007046775454917,-1.4572231175556312,9,0.4728682170542636,0.02364341085271318
"{'boll_length': 480, 'boll_dev': 2.400000000000001, 'bias': 0.40000000000000013}",744.0852399999999,744.0852399999999,0.687915521007159,1.7253664081727011,1.977635189368767,0.17898948703784398,-4.312621576932424,40,0.2336655592469546,0.01168327796234773
"{'boll_length': 600, 'boll_dev': 2.3000000000000007, 'bias': 0.25}",744.05294,744.05294,0.9433797345395009,3.1789116266486874,1.97754934219269,0.13051423946870305,-2.340590200000006,22,0.627906976744186,0.031395348837209305
"{'boll_length': 540, 'boll_dev': 2.1000000000000005, 'bias': 0.4600000000000002}",743.8700600000002,743.8700600000002,0.6268003738539908,2.147049138164492,1.9770632823920273,0.19638674647419896,-3.4646159083062877,21,0.1849390919158361,0.009246954595791806
"{'boll_length': 380, 'boll_dev': 2.700000000000001, 'bias': 0.4600000000000002}",743.8543599999999,743.8543599999999,0.6884924577527047,2.219215476543942,1.9770215548172765,0.17878595140439763,-3.351879832590342,17,0.19158361018826134,0.009579180509413069
"{'boll_length': 380, 'boll_dev': 2.700000000000001, 'bias': 0.4900000000000002}",743.8543599999999,743.8543599999999,0.6884924577527047,2.219215476543942,1.9770215548172765,0.17878595140439763,-3.351879832590342,17,0.19158361018826134,0.009579180509413069
"{'boll_length': 180, 'boll_dev': 1.7000000000000002, 'bias': 0.25}",743.7592000000002,743.7592000000002,0.7961772867689991,2.591497020868681,1.9767686378737552,0.2170067325911562,-2.869998282887044,12,0.7774086378737541,0.03887043189368771
"{'boll_length': 560, 'boll_dev': 2.700000000000001, 'bias': 0.31000000000000005}",743.7495999999998,743.7495999999998,0.7536502162588296,1.5712001093788188,1.9767431229235846,0.16330659502497952,-4.733640200000009,24,0.2779623477297896,0.013898117386489484
"{'boll_length': 560, 'boll_dev': 1.5, 'bias': 0.3400000000000001}",743.6092000000002,743.6092000000002,0.6692874465733297,2.14697276775975,1.9763699667774073,0.1838576705368603,-3.4635241357807973,35,0.4418604651162791,0.022093023255813957
"{'boll_length': 520, 'boll_dev': 2.3000000000000007, 'bias': 0.40000000000000013}",743.55894,743.55894,0.6556789781325164,1.9724968982391677,1.9762363853820593,0.1876613542569145,-3.7696329999999945,47,0.23809523809523808,0.011904761904761904
"{'boll_length': 180, 'boll_dev': 2.0000000000000004, 'bias': 0.3400000000000001}",743.5293799999998,743.5293799999998,0.9011478612415034,1.699772086036068,1.9761578205980033,0.2014967131808923,-4.374288683219507,14,0.5714285714285714,0.028571428571428567
"{'boll_length': 500, 'boll_dev': 2.600000000000001, 'bias': 0.3400000000000001}",743.44598,743.44598,0.8370181761306792,1.8205732526283733,1.9759361594684428,0.14698314822599068,-4.083581799999993,24,0.26245847176079734,0.013122923588039868
"{'boll_length': 560, 'boll_dev': 1.9000000000000004, 'bias': 0.3700000000000001}",743.2760200000002,743.2760200000002,0.6483485312630336,2.469494651737877,1.9754844385382027,0.18971343314262065,-3.0098304504402438,21,0.3001107419712071,0.015005537098560355
"{'boll_length': 180, 'boll_dev': 1.9000000000000004, 'bias': 0.28}",742.8790199999999,742.8790199999999,0.8380324945480144,2.350024188372946,1.9744292890365454,0.21261181752933958,-3.1611547816209375,12,0.6622369878183831,0.033111849390919164
"{'boll_length': 600, 'boll_dev': 2.400000000000001, 'bias': 0.40000000000000013}",742.8134799999999,742.8134799999999,0.6338132804965929,1.5124032119212687,1.9742550963455143,0.19394759361768696,-4.911477799999994,30,0.2070874861572536,0.010354374307862681
"{'boll_length': 540, 'boll_dev': 2.600000000000001, 'bias': 0.25}",742.1997200000002,742.1997200000002,0.9810516067024725,2.546250450963006,1.9726238405315575,0.12520089727267755,-2.914873200000002,27,0.4330011074197121,0.021650055370985608
"{'boll_length': 120, 'boll_dev': 1.9000000000000004, 'bias': 0.16}",742.1870999999996,742.1870999999996,1.0093460916790329,3.998625936449722,1.9725902990033226,0.17423080642444116,-1.8561053516773045,33,1.2159468438538206,0.060797342192691034
"{'boll_length': 200, 'boll_dev': 2.1000000000000005, 'bias': 0.16}",742.0463799999989,742.0463799999989,1.0590292430287116,3.5632619267555707,1.9722162923588007,0.14749278145689237,-2.0824918157943233,31,1.0454042081949058,0.0522702104097453
"{'boll_length': 420, 'boll_dev': 2.800000000000001, 'bias': 0.4900000000000002}",741.5712199999998,741.5712199999998,0.6911055411343763,1.9367861258673311,1.9709534086378715,0.1775823737161914,-3.8288751147879525,40,0.16057585825027684,0.008028792912513844
"{'boll_length': 260, 'boll_dev': 1.7000000000000002, 'bias': 0.16}",741.3746999999995,741.3746999999995,0.9047777296534113,4.387909001455537,1.9704310963455132,0.14840631612118962,-1.6895854033300917,17,1.4108527131782946,0.07054263565891473
"{'boll_length': 480, 'boll_dev': 2.600000000000001, 'bias': 0.3400000000000001}",741.3081799999998,741.3081799999998,0.8358621984804645,1.9367139558662738,1.970254299003322,0.14677796212946775,-3.8276596177488673,17,0.2602436323366556,0.013012181616832782
"{'boll_length': 240, 'boll_dev': 1.4, 'bias': 0.25}",741.0946399999995,741.0946399999995,0.7601671059652438,2.610534918473272,1.9696867508305698,0.20117788950063442,-2.8388612416393904,14,0.7198228128460686,0.03599114064230343
"{'boll_length': 320, 'boll_dev': 1.4, 'bias': 0.40000000000000013}",740.9676000000001,740.9676000000001,0.7468889835927148,2.0107482679658806,1.9693491029900327,0.21511019587858957,-3.685034132838417,8,0.42414174972314506,0.021207087486157253
"{'boll_length': 340, 'boll_dev': 1.5, 'bias': 0.25}",740.89664,740.89664,0.8121154679370574,2.2764887410919674,1.969160504983393,0.20636359881563626,-3.2545587712619852,13,0.6124031007751938,0.030620155038759696
"{'boll_length': 540, 'boll_dev': 2.800000000000001, 'bias': 0.31000000000000005}",740.8733599999997,740.8733599999997,0.7452239603901676,1.5618633765432772,1.9690986312292373,0.16453671050928675,-4.743522200000007,24,0.26245847176079734,0.013122923588039868
"{'boll_length': 560, 'boll_dev': 2.1000000000000005, 'bias': 0.4600000000000002}",740.8140000000002,740.8140000000002,0.6195539782291835,2.0312243301719812,1.9689408637873775,0.19789594115129502,-3.647130398134198,21,0.1849390919158361,0.009246954595791805
"{'boll_length': 320, 'boll_dev': 1.6, 'bias': 0.19}",740.6743,740.6743,0.9719928596085625,3.481957767119543,1.9685695681063167,0.17471329592996834,-2.127177724538359,14,1.1262458471760797,0.05631229235880399
"{'boll_length': 100, 'boll_dev': 2.2000000000000006, 'bias': 0.1}",740.3306200000002,740.3306200000002,0.8251219592160995,2.736069631674751,1.9676561328903663,0.13491036802673304,-2.7058179054706417,17,1.8693244739756367,0.09346622369878184
"{'boll_length': 420, 'boll_dev': 2.800000000000001, 'bias': 0.4600000000000002}",740.21976,740.21976,0.6898224232677513,1.9332564730072024,1.9673614883720942,0.1775997621616026,-3.8288751147879525,40,0.16279069767441862,0.008139534883720932
"{'boll_length': 480, 'boll_dev': 1.4, 'bias': 0.4600000000000002}",740.1054800000002,740.1054800000002,0.5955998378913946,1.7760581066190968,1.9670577541528225,0.20566500476693686,-4.167124246902394,17,0.2713178294573643,0.013565891472868217
"{'boll_length': 240, 'boll_dev': 1.4, 'bias': 0.22}",740.0938599999995,740.0938599999995,0.7793092385677907,2.5299139697662065,1.9670268704318985,0.1960312424984326,-2.9253716483821584,15,0.7929125138427464,0.03964562569213732
"{'boll_length': 600, 'boll_dev': 2.9000000000000012, 'bias': 0.3700000000000001}",739.9826999999999,739.9826999999999,0.6653538177780719,1.2009524424697877,1.9667314285714323,0.18407413835174513,-6.161632000000009,24,0.20487264673311184,0.010243632336655593
"{'boll_length': 120, 'boll_dev': 2.0000000000000004, 'bias': 0.31000000000000005}",739.7696599999992,739.7696599999992,0.7476281457910423,2.544753401069457,1.9661652093023205,0.20013599307599647,-2.9070386925864913,13,0.9080841638981174,0.04540420819490587
"{'boll_length': 540, 'boll_dev': 2.700000000000001, 'bias': 0.31000000000000005}",739.6537599999995,739.6537599999995,0.7631027948248174,1.6610845914341028,1.9658571694352125,0.160426466503411,-4.452836200000002,24,0.2757475083056478,0.013787375415282395
"{'boll_length': 360, 'boll_dev': 1.6, 'bias': 0.28}",738.7733400000006,738.7733400000006,0.8002890855223932,2.6996713547105307,1.9635171827242546,0.19882430168669327,-2.7365306473728723,15,0.49280177187153934,0.02464008859357697
"{'boll_length': 580, 'boll_dev': 1.8000000000000003, 'bias': 0.25}",738.69742,738.69742,0.7107449430369331,2.8594047711468598,1.9633154019933576,0.17202951453042237,-2.5833957733228563,35,0.805094130675526,0.04025470653377631
"{'boll_length': 160, 'boll_dev': 2.3000000000000007, 'bias': 0.16}",738.6391800000006,738.6391800000006,1.0000689811468602,2.058332345156073,1.9631606112956876,0.15679096324335715,-3.5885321519542814,48,0.9191583610188261,0.04595791805094131
"{'boll_length': 460, 'boll_dev': 2.600000000000001, 'bias': 0.40000000000000013}",738.1326199999997,738.1326199999997,0.6865619560145491,1.7161692134724011,1.9618142724252503,0.1779575346195237,-4.301048021404044,40,0.22259136212624583,0.011129568106312293
"{'boll_length': 440, 'boll_dev': 1.8000000000000003, 'bias': 0.3400000000000001}",738.0379800000002,738.0379800000002,0.695691512984194,1.7114037859317464,1.961562737541526,0.17560046412785413,-4.3124713528560195,40,0.3599114064230343,0.01799557032115172
"{'boll_length': 180, 'boll_dev': 1.8000000000000003, 'bias': 0.25}",737.8109800000008,737.8109800000008,0.8022212351770368,2.409808160681709,1.960959415282392,0.21698944116159166,-3.0617000640884253,12,0.7464008859357697,0.037320044296788486
"{'boll_length': 520, 'boll_dev': 2.700000000000001, 'bias': 0.4600000000000002}",737.7267000000002,737.7267000000002,0.6239554025596142,1.775666807713581,1.9607354152823886,0.19570953053031961,-4.154645999999993,24,0.1583610188261351,0.007918050941306756
"{'boll_length': 540, 'boll_dev': 2.0000000000000004, 'bias': 0.4900000000000002}",737.5933999999997,737.5933999999997,0.6213970348324798,2.1637485857599357,1.9603811295681077,0.1964810162989094,-3.4088683170228324,21,0.1760797342192691,0.008803986710963455
"{'boll_length': 140, 'boll_dev': 1.6, 'bias': 0.13}",737.5810599999994,737.5810599999994,0.7886808978414745,4.075617423046534,1.960348332225916,0.17134234069567958,-1.8097406685651505,29,1.7652270210409746,0.08826135105204873
"{'boll_length': 580, 'boll_dev': 1.5, 'bias': 0.3400000000000001}",737.51036,737.51036,0.6601425596084589,1.9110341151431942,1.9601604252491693,0.1849289237922679,-3.8592213197865286,35,0.4440753045404208,0.022203765227021045
"{'boll_length': 560, 'boll_dev': 2.700000000000001, 'bias': 0.4900000000000002}",736.8888600000002,736.8888600000002,0.6134872771644703,1.5084145379870753,1.958508598006645,0.19883077181228798,-4.885187999999998,24,0.13178294573643412,0.006589147286821706
"{'boll_length': 180, 'boll_dev': 1.4, 'bias': 0.28}",736.6496399999999,736.6496399999999,0.7535133401848648,2.338536358015602,1.9578727973421926,0.22150315956307548,-3.150045700487182,27,0.8748615725359912,0.04374307862679957
"{'boll_length': 440, 'boll_dev': 2.2000000000000006, 'bias': 0.40000000000000013}",736.57484,736.57484,0.668847212336538,1.4728998761810013,1.957673993355486,0.18229869206859528,-5.000848000000006,47,0.2469545957918051,0.012347729789590258
"{'boll_length': 540, 'boll_dev': 1.8000000000000003, 'bias': 0.3400000000000001}",736.55462,736.55462,0.681505494503789,2.3190030316119365,1.9576202524916961,0.17890793546114844,-3.1761692846430747,35,0.36212624584717606,0.018106312292358807
"{'boll_length': 480, 'boll_dev': 2.700000000000001, 'bias': 0.25}",736.52852,736.52852,0.9813470851495159,3.157069518448944,1.9575508837209286,0.12424000877571395,-2.3329499578515867,30,0.3687707641196013,0.018438538205980064
"{'boll_length': 300, 'boll_dev': 1.5, 'bias': 0.19}",736.4303200000002,736.4303200000002,0.9118192931959649,3.9970663674249884,1.9572898870431863,0.18380174266126956,-1.8424270510034737,7,1.1284606866002216,0.05642303433001108
"{'boll_length': 100, 'boll_dev': 2.800000000000001, 'bias': 0.16}",736.3379599999992,736.3379599999992,0.8039775595030594,4.440072505495131,1.957044411960132,0.1454652931111696,-1.658391747181362,10,0.8482834994462901,0.04241417497231451
"{'boll_length': 580, 'boll_dev': 1.7000000000000002, 'bias': 0.31000000000000005}",736.3206999999994,736.3206999999994,0.6784541408526377,2.381412144622593,1.9569985382059785,0.17965748149581406,-3.0919498821851006,35,0.46179401993355484,0.02308970099667774
"{'boll_length': 600, 'boll_dev': 2.800000000000001, 'bias': 0.3700000000000001}",736.2256999999996,736.2256999999996,0.6649775912138561,1.2566896073075917,1.9567460465116264,0.18327562206872608,-5.858453000000009,24,0.21373200442967885,0.010686600221483945
"{'boll_length': 440, 'boll_dev': 2.9000000000000012, 'bias': 0.22}",736.1863800000007,736.1863800000007,1.0397884999111586,3.322873296120291,1.9566415415282423,0.11720450698083397,-2.215511439631343,41,0.37320044296788485,0.018660022148394243
"{'boll_length': 480, 'boll_dev': 2.0000000000000004, 'bias': 0.4600000000000002}",735.9129199999999,735.9129199999999,0.6297816147673752,1.6652922306871072,1.9559147375415322,0.19343880017379655,-4.419121799999994,24,0.2070874861572536,0.010354374307862681
"{'boll_length': 480, 'boll_dev': 2.600000000000001, 'bias': 0.43000000000000016}",735.7790199999998,735.7790199999998,0.6502037265489456,1.9193621008426551,1.9555588571428582,0.18733021282566412,-3.833456019981702,17,0.1893687707641196,0.00946843853820598
