"回测数据基于BINANCE交易所的eosusdt的1m分钟数据,开始时间为：2018-01-01 00:00:00,结束时间为：2020-07-01 00:00:00，'
'交易手续费设置为：0.002,滑点为：0.001,合约乘数为：1,盘口一跳为：0.001,合约方向：False(注：F 正向，T 反向)。'
"{'boll_length': 460, 'boll_dev': 2.3000000000000007, 'bias': 0.19}",-11.813465600000011,-11.813465600000011,-0.8390925993073423,-0.9972164971549273,-0.038838791013699234,0.002989557036480004,-0.1184644020000087,627,1.021917808219178,0.0010219178082191784
"{'boll_length': 600, 'boll_dev': 1.4, 'bias': 0.19}",-11.814501600000023,-11.814501600000023,-1.7343337250428805,-0.9940808262754703,-0.0388421970410936,0.0014465124367140166,-0.11884850092386132,707,2.6164383561643834,0.0026164383561643845
"{'boll_length': 520, 'boll_dev': 2.0000000000000004, 'bias': 0.19}",-11.81522360000001,-11.81522360000001,-0.8268117493089386,-0.9999999999999717,-0.03884457073972669,0.0030344134654766725,-0.11815223600000536,728,1.5178082191780822,0.0015178082191780824
"{'boll_length': 240, 'boll_dev': 1.5, 'bias': 0.19}",-11.815377800000004,-11.815377800000004,-0.5645430483261902,-0.641147897830599,-0.038845077698628945,0.004444163249767924,-0.1842847467796181,141,1.3643835616438356,0.0013643835616438359
"{'boll_length': 240, 'boll_dev': 2.0000000000000004, 'bias': 0.13}",-11.818551400000011,-11.818551400000011,-0.8142689224176706,-0.85524600078226,-0.038855511452055486,0.0030820232626936886,-0.13818891160192792,348,1.8136986301369864,0.0018136986301369867
"{'boll_length': 280, 'boll_dev': 1.4, 'bias': 0.22}",-11.862797800000012,-11.862797800000012,-0.5686403412476315,-0.6469367712624647,-0.03900097906849567,0.004429859445365824,-0.18336873597169492,139,1.1835616438356165,0.0011835616438356166
"{'boll_length': 520, 'boll_dev': 1.4, 'bias': 0.4900000000000002}",-11.863935400000003,-11.863935400000003,-0.5670328840398577,-0.5321503177273676,-0.03900471912328939,0.004442843728903638,-0.22294331140620838,143,0.14794520547945206,0.00014794520547945205
"{'boll_length': 520, 'boll_dev': 2.1000000000000005, 'bias': 0.19}",-11.883926400000007,-11.883926400000007,-0.8376106608898691,-1.0000000000000435,-0.03907044295890528,0.0030127195241979906,-0.11883926399999838,728,1.3753424657534246,0.0013753424657534253
"{'boll_length': 480, 'boll_dev': 2.1000000000000005, 'bias': 0.19}",-11.88764580000001,-11.88764580000001,-0.8325190046547288,-0.9941125675360263,-0.03908267112328589,0.0030320944525311657,-0.11958048000000417,627,1.3013698630136987,0.0013013698630136993
"{'boll_length': 360, 'boll_dev': 2.1000000000000005, 'bias': 0.25}",-11.890905,-11.890905,-0.5817519333019214,-0.6354921620452972,-0.039093386301371345,0.004340284228010942,-0.18711332271558181,37,0.7616438356164383,0.0007616438356164386
"{'boll_length': 500, 'boll_dev': 2.2000000000000006, 'bias': 0.19}",-11.892602200000017,-11.892602200000017,-0.8384387547399414,-0.9826523090957958,-0.0390989661369859,0.003011942532607397,-0.12102553558280507,609,1.1972602739726028,0.0011972602739726032
"{'boll_length': 220, 'boll_dev': 1.6, 'bias': 0.13}",-11.907862200000002,-11.907862200000002,-0.7777163055183973,-0.7897535272845548,-0.03914913600000058,0.0032512776671931106,-0.15077947471717554,413,2.4328767123287673,0.0024328767123287676
"{'boll_length': 520, 'boll_dev': 1.6, 'bias': 0.25}",-11.924777400000005,-11.924777400000005,-0.7708485209184135,-0.8684534518234801,-0.039204747616437545,0.0032849069356109483,-0.13731049574345588,413,1.4794520547945205,0.001479452054794521
"{'boll_length': 380, 'boll_dev': 2.0000000000000004, 'bias': 0.16}",-11.927551400000006,-11.927551400000006,-0.817084787011659,-0.8563796335270071,-0.039213867616440225,0.0030997456926473406,-0.13927878399999827,242,1.6136986301369862,0.0016136986301369869
"{'boll_length': 340, 'boll_dev': 2.600000000000001, 'bias': 0.13}",-11.929008400000006,-11.929008400000006,-0.8634507800810494,-0.9716989762337288,-0.039218657753425014,0.0029336525935003497,-0.12276444343120053,625,1.0328767123287672,0.0010328767123287674
"{'boll_length': 400, 'boll_dev': 2.0000000000000004, 'bias': 0.16}",-11.953709200000013,-11.953709200000013,-0.822584957144773,-0.9711931135223764,-0.03929986586300985,0.0030857759144853553,-0.12308272199999919,242,1.663013698630137,0.0016630136986301375
"{'boll_length': 380, 'boll_dev': 1.4, 'bias': 0.25}",-11.966680400000001,-11.966680400000001,-0.5803239515537657,-0.5847256163371248,-0.03934251090411191,0.0043787075535902855,-0.20465462886615338,143,1.1917808219178083,0.0011917808219178087
"{'boll_length': 560, 'boll_dev': 2.1000000000000005, 'bias': 0.13}",-11.969310400000008,-11.969310400000008,-3.1830947675413226,-0.9998107613710093,-0.03935115747945074,0.0007984769096185289,-0.11971575884606861,665,2.052054794520548,0.0020520547945205485
"{'boll_length': 140, 'boll_dev': 2.1000000000000005, 'bias': 0.1}",-11.972910200000005,-11.972910200000005,-0.8130814745361843,-0.9247143134213734,-0.039362992438355865,0.0031268607286766576,-0.12947685600000114,458,1.8547945205479452,0.0018547945205479456
"{'boll_length': 440, 'boll_dev': 1.7000000000000002, 'bias': 0.22}",-11.995273600000008,-11.995273600000008,-0.7823958468722699,-0.7716476833832341,-0.03943651594520391,0.003255569617947141,-0.15545013428158178,224,1.5616438356164384,0.0015616438356164388
"{'boll_length': 380, 'boll_dev': 1.7000000000000002, 'bias': 0.19}",-12.016140200000013,-12.016140200000013,-0.7758080065743206,-0.8136742175127095,-0.039505118465752234,0.003288929378357908,-0.1476775340962791,224,1.7178082191780821,0.0017178082191780827
"{'boll_length': 440, 'boll_dev': 1.4, 'bias': 0.22}",-12.024364200000003,-12.024364200000003,-0.7800764633507365,-0.7268386739882199,-0.039532156273974696,0.003273172885177535,-0.16543374245652095,368,1.9397260273972603,0.001939726027397261
"{'boll_length': 300, 'boll_dev': 2.3000000000000007, 'bias': 0.13}",-12.035841800000012,-12.035841800000012,-0.85611484648505,-0.9411300736601932,-0.03956989084931489,0.0029853048674873613,-0.12788712354277224,615,1.4109589041095891,0.0014109589041095894
"{'boll_length': 560, 'boll_dev': 2.2000000000000006, 'bias': 0.1}",-12.036960400000018,-12.036960400000018,-3.543306618586075,-0.977036909866446,-0.03957356843835732,0.0007213605162918603,-0.1231986251332687,640,2.1205479452054794,0.0021205479452054803
"{'boll_length': 300, 'boll_dev': 2.400000000000001, 'bias': 0.13}",-12.042927600000008,-12.042927600000008,-0.8601923185195366,-0.9459978888680456,-0.03959318663013709,0.0029729042122980786,-0.12730395851528017,626,1.2493150684931507,0.001249315068493151
"{'boll_length': 420, 'boll_dev': 1.4, 'bias': 0.28}",-12.0480862,-12.0480862,-0.5793355851071641,-0.5696618969193945,-0.039610146410960646,0.00441603364663988,-0.2114953846334802,143,0.9315068493150684,0.0009315068493150687
"{'boll_length': 300, 'boll_dev': 1.8000000000000003, 'bias': 0.22}",-12.063715600000005,-12.063715600000005,-0.5811363723888483,-0.6327904752935685,-0.039661530739723366,0.004408063934700706,-0.19064312866596975,361,1.0493150684931507,0.001049315068493151
"{'boll_length': 220, 'boll_dev': 2.800000000000001, 'bias': 0.1}",-12.064954000000018,-12.064954000000018,-0.8772050294992281,-0.9320440045446927,-0.03966560219177923,0.002920582220420149,-0.12944618431286725,525,1.1095890410958904,0.0011095890410958906
"{'boll_length': 560, 'boll_dev': 1.4, 'bias': 0.3400000000000001}",-12.077194400000002,-12.077194400000002,-0.5848119101103567,-0.6829961672821755,-0.03970584460274262,0.004385256429213637,-0.1768266789557439,142,0.7671232876712328,0.0007671232876712331
"{'boll_length': 380, 'boll_dev': 1.8000000000000003, 'bias': 0.19}",-12.085263600000006,-12.085263600000006,-0.7922684467257778,-0.8530056135367765,-0.039732373479452625,0.003239135298464126,-0.14167859400000454,386,1.5342465753424657,0.0015342465753424661
"{'boll_length': 400, 'boll_dev': 1.9000000000000004, 'bias': 0.19}",-12.087945800000009,-12.087945800000009,-0.810799102577362,-0.8998700408529888,-0.03974119167123306,0.003165808378597615,-0.13432990600000266,386,1.441095890410959,0.0014410958904109593
"{'boll_length': 520, 'boll_dev': 1.6, 'bias': 0.3400000000000001}",-12.098274,-12.098274,-0.5829689501421013,-0.6498378904343104,-0.039775147397259424,0.004406802589017281,-0.18617372391003584,143,0.6191780821917808,0.000619178082191781
"{'boll_length': 100, 'boll_dev': 2.0000000000000004, 'bias': 0.1}",-12.109942799999995,-12.109942799999995,-0.8189897902594888,-0.973261698576375,-0.03981351057534026,0.0031398540530006326,-0.12442637800000739,530,1.8602739726027397,0.00186027397260274
"{'boll_length': 580, 'boll_dev': 1.7000000000000002, 'bias': 0.22}",-12.115052200000019,-12.115052200000019,-0.8163914540870821,-0.999999999999957,-0.03983030860274038,0.003151177076145957,-0.12115052200000719,728,1.7643835616438357,0.001764383561643836
"{'boll_length': 500, 'boll_dev': 1.7000000000000002, 'bias': 0.3400000000000001}",-12.128007000000002,-12.128007000000002,-0.5734366280247069,-0.5955582595917908,-0.03987289972602611,0.004491074499181229,-0.2036409839788373,143,0.5780821917808219,0.000578082191780822
"{'boll_length': 580, 'boll_dev': 1.6, 'bias': 0.31000000000000005}",-12.149835999999999,-12.149835999999999,-0.6082149318723211,-0.7524215264226868,-0.03994466630137159,0.004241896449003896,-0.1614764540000033,161,0.9917808219178083,0.0009917808219178084
"{'boll_length': 440, 'boll_dev': 1.7000000000000002, 'bias': 0.31000000000000005}",-12.151990000000003,-12.151990000000003,-0.5757946589408897,-0.5707069178527819,-0.03995174794520548,0.004481532424678269,-0.21292873136566215,143,0.6493150684931507,0.0006493150684931508
"{'boll_length': 280, 'boll_dev': 2.0000000000000004, 'bias': 0.13}",-12.157509600000012,-12.157509600000012,-0.8359909282544148,-0.8433909164048317,-0.03996989457534011,0.0030880899925812555,-0.1441503502530447,413,1.917808219178082,0.0019178082191780826
"{'boll_length': 560, 'boll_dev': 1.7000000000000002, 'bias': 0.22}",-12.204461400000019,-12.204461400000019,-0.8080496422666786,-0.9737412715661634,-0.040124256657535995,0.003207218053701536,-0.12533577199999854,513,1.7534246575342465,0.0017534246575342468
"{'boll_length': 460, 'boll_dev': 2.400000000000001, 'bias': 0.19}",-12.211528200000009,-12.211528200000009,-0.8685820234168351,-0.9915400309398571,-0.0401474899725996,0.002985432426839368,-0.12315718800000469,627,0.8931506849315068,0.000893150684931507
"{'boll_length': 440, 'boll_dev': 1.5, 'bias': 0.22}",-12.224847600000004,-12.224847600000004,-0.7897309477916181,-0.7403207646158925,-0.04019127978082476,0.0032870979960254723,-0.16512906545777623,224,1.8054794520547945,0.0018054794520547953
"{'boll_length': 400, 'boll_dev': 1.5, 'bias': 0.28}",-12.232618600000002,-12.232618600000002,-0.5869781732280519,-0.572319630669665,-0.04021682827396866,0.004425333516083599,-0.2137375330929248,143,0.810958904109589,0.0008109589041095891
"{'boll_length': 220, 'boll_dev': 2.9000000000000012, 'bias': 0.1}",-12.233299800000017,-12.233299800000017,-0.9019380107040907,-0.9505356203305599,-0.040219067835615296,0.0028801523968496733,-0.12869901493797128,663,1.0164383561643835,0.001016438356164384
"{'boll_length': 220, 'boll_dev': 1.8000000000000003, 'bias': 0.13}",-12.236669000000008,-12.236669000000008,-0.8089026018227491,-0.8103440639219085,-0.04023014465753345,0.0032122962630343906,-0.15100584486022697,413,2.0904109589041098,0.00209041095890411
"{'boll_length': 340, 'boll_dev': 1.7000000000000002, 'bias': 0.25}",-12.247007399999998,-12.247007399999998,-0.5859860117184311,-0.6219921843472774,-0.04026413391780551,0.00443804363833471,-0.19689969919559785,34,0.9561643835616438,0.000956164383561644
"{'boll_length': 280, 'boll_dev': 1.5, 'bias': 0.16}",-12.253663800000014,-12.253663800000014,-0.7873115562305927,-0.8579248265653023,-0.040286017972603956,0.003304976045568853,-0.14282910833875562,416,2.126027397260274,0.0021260273972602745
"{'boll_length': 580, 'boll_dev': 1.4, 'bias': 0.3400000000000001}",-12.256432200000003,-12.256432200000003,-0.5958846671785122,-0.6834750352705139,-0.04029511956164256,0.004367680866809616,-0.17932523600000422,161,0.7972602739726027,0.000797260273972603
"{'boll_length': 500, 'boll_dev': 1.4, 'bias': 0.3700000000000001}",-12.2591868,-12.2591868,-0.5829457264326134,-0.5286974130521712,-0.0403041757808217,0.004465629020856312,-0.23187529383258418,143,0.4465753424657534,0.0004465753424657535
"{'boll_length': 480, 'boll_dev': 1.5, 'bias': 0.31000000000000005}",-12.2901068,-12.2901068,-0.5900600266472324,-0.5802596643521677,-0.04040583057533984,0.004422921548168779,-0.21180356924723553,143,0.7945205479452054,0.0007945205479452058
"{'boll_length': 200, 'boll_dev': 2.600000000000001, 'bias': 0.1}",-12.301503400000016,-12.301503400000016,-0.8858218862946395,-0.9870725568672538,-0.04044329884931369,0.0029489119552767785,-0.12462613122425148,512,1.3232876712328767,0.001323287671232877
"{'boll_length': 520, 'boll_dev': 1.5, 'bias': 0.3400000000000001}",-12.301680000000005,-12.301680000000005,-0.5977427681792117,-0.6319414580693048,-0.04044387945205765,0.004370188003456581,-0.19466486717906945,143,0.6383561643835617,0.0006383561643835617
"{'boll_length': 300, 'boll_dev': 2.2000000000000006, 'bias': 0.13}",-12.329850600000011,-12.329850600000011,-0.8729653754455063,-0.9331648540643448,-0.04053649512328483,0.002999241477378417,-0.13212939328241088,503,1.6027397260273972,0.0016027397260273974
"{'boll_length': 460, 'boll_dev': 2.1000000000000005, 'bias': 0.19}",-12.349081000000009,-12.349081000000009,-0.8599858736747674,-1.0000000000000107,-0.04059971835616579,0.003049259443403586,-0.12349081000000296,728,1.2410958904109588,0.0012410958904109592
"{'boll_length': 380, 'boll_dev': 1.6, 'bias': 0.25}",-12.360237400000008,-12.360237400000008,-0.5980493839432434,-0.595360329763164,-0.04063639693150621,0.004388752229365637,-0.20760935490808977,143,1.1561643835616437,0.0011561643835616444
"{'boll_length': 580, 'boll_dev': 1.5, 'bias': 0.3400000000000001}",-12.3636712,-12.3636712,-0.6017986475152881,-0.6788590445790518,-0.04064768613698898,0.004362622273938789,-0.182124275999995,161,0.7424657534246575,0.0007424657534246577
"{'boll_length': 320, 'boll_dev': 1.5, 'bias': 0.22}",-12.372184000000004,-12.372184000000004,-0.5956324514950847,-0.6471637912834454,-0.04067567342465811,0.004410822456463522,-0.19117546696275833,143,1.2931506849315069,0.0012931506849315072
"{'boll_length': 240, 'boll_dev': 2.1000000000000005, 'bias': 0.13}",-12.380021400000025,-12.380021400000025,-0.8532853393128011,-0.9101386518212499,-0.04070144021917898,0.003080908779465195,-0.13602346604253102,512,1.663013698630137,0.0016630136986301373
"{'boll_length': 480, 'boll_dev': 2.0000000000000004, 'bias': 0.19}",-12.402367800000016,-12.402367800000016,-0.859004541652337,-0.9776648131841607,-0.0407749078356151,0.0030659238262545456,-0.12685705399999278,627,1.4493150684931506,0.001449315068493151
"{'boll_length': 480, 'boll_dev': 1.4, 'bias': 0.3400000000000001}",-12.416497200000007,-12.416497200000007,-0.5920664917974252,-0.5444894310404412,-0.04082136065753293,0.004453291598177236,-0.22803926930727475,143,0.5945205479452055,0.0005945205479452056
"{'boll_length': 340, 'boll_dev': 1.5, 'bias': 0.25}",-12.422766000000006,-12.422766000000006,-0.5908661628795382,-0.5954023211984865,-0.04084197041095827,0.0044645926732351186,-0.20864490375170183,143,1.0054794520547945,0.0010054794520547947
"{'boll_length': 460, 'boll_dev': 2.500000000000001, 'bias': 0.19}",-12.432220000000006,-12.432220000000006,-0.8870070612535701,-0.998345227098937,-0.04087305205479596,0.002976284704940119,-0.12452826599999754,627,0.7643835616438356,0.0007643835616438358
"{'boll_length': 540, 'boll_dev': 1.6, 'bias': 0.22}",-12.439786600000012,-12.439786600000012,-0.8255225711131415,-0.8832877693909073,-0.040897928547946306,0.0031999044146901762,-0.14083503735796654,413,1.8767123287671232,0.0018767123287671238
"{'boll_length': 420, 'boll_dev': 1.5, 'bias': 0.25}",-12.456406000000015,-12.456406000000015,-0.6065415187324086,-0.6141323328149412,-0.040952567671232426,0.004360995206633264,-0.20282934694066013,143,1.358904109589041,0.0013589041095890414
"{'boll_length': 100, 'boll_dev': 1.4, 'bias': 0.13}",-12.459185200000013,-12.459185200000013,-0.7570059882901825,-0.9047086350954774,-0.04096170476711964,0.0034949726018267376,-0.137714892029123,594,1.9,0.0019000000000000002
"{'boll_length': 100, 'boll_dev': 1.6, 'bias': 0.13}",-12.461627600000005,-12.461627600000005,-0.7663970721223933,-0.8750033593156555,-0.040969734575342545,0.0034528239385263042,-0.14241805436891494,594,1.7123287671232876,0.0017123287671232876
"{'boll_length': 420, 'boll_dev': 1.9000000000000004, 'bias': 0.19}",-12.473138200000006,-12.473138200000006,-0.8466396552304892,-0.9439713321664004,-0.04100757764383876,0.0031284619726064757,-0.13213471400000343,389,1.473972602739726,0.0014739726027397264
"{'boll_length': 460, 'boll_dev': 1.7000000000000002, 'bias': 0.22}",-12.49175300000001,-12.49175300000001,-0.8142815404220538,-0.8126585236756038,-0.041068776986301896,0.003257639000777035,-0.15371466164534572,224,1.6,0.0016000000000000005
"{'boll_length': 540, 'boll_dev': 1.5, 'bias': 0.31000000000000005}",-12.497613799999996,-12.497613799999996,-0.6127248318511923,-0.6784967532229594,-0.04108804536986275,0.004331276440159904,-0.18419563160227978,143,0.9780821917808219,0.0009780821917808223
"{'boll_length': 460, 'boll_dev': 1.5, 'bias': 0.22}",-12.497869400000013,-12.497869400000013,-0.8135036911750352,-0.7832198816077732,-0.04108888569863005,0.0032623514412385536,-0.1595703798318382,224,1.8383561643835618,0.0018383561643835623
"{'boll_length': 140, 'boll_dev': 2.0000000000000004, 'bias': 0.1}",-12.507983400000008,-12.507983400000008,-0.8436448516936969,-0.9312546149979773,-0.041122137205482114,0.0031483437568814695,-0.13431325008819395,590,1.9917808219178081,0.001991780821917809
"{'boll_length': 260, 'boll_dev': 2.0000000000000004, 'bias': 0.13}",-12.519441800000008,-12.519441800000008,-0.8585687606989432,-0.8276816123579472,-0.04115980865753307,0.003096454066431544,-0.15125915101984122,457,1.8547945205479452,0.0018547945205479456
