"回测数据基于BINANCE交易所的btcusdt的1m分钟数据,开始时间为：2019-01-01 00:00:00,结束时间为：2020-07-01 00:00:00，'
'交易手续费设置为：0.002,滑点为：0.5,合约乘数为：1,盘口一跳为：0.5,合约方向：False(注：F 正向，T 反向)。'
'策略名为：SuperTurtleMinuteV1,回测指标为：total_net_pnl。'
'回测时间为：2020-10-19 ，算法类型：EX
版本号：1.0，本次版本升级内容为：动态止盈止损 '
"
参数,总盈亏,总盈亏,Sharpe Ratio,收益回撤比,年化收益,收益标准差,百分比最大回撤,最长回撤天数,日均成交笔数,日均滑点
"{'entry_window': 1020, 'exit_window': 470}",4058.61706,4058.61706,0.49831552081712227,1.1606088571614743,18.41338552741019,2.0019557526074534,-34.969723304768166,89,0.34782608695652173,0.17391304347826086
"{'entry_window': 1020, 'exit_window': 480}",4058.61706,4058.61706,0.49831552081712227,1.1606088571614743,18.41338552741019,2.0019557526074534,-34.969723304768166,89,0.34782608695652173,0.17391304347826086
"{'entry_window': 1020, 'exit_window': 490}",4058.61706,4058.61706,0.49831552081712227,1.1606088571614743,18.41338552741019,2.0019557526074534,-34.969723304768166,89,0.34782608695652173,0.17391304347826086
"{'entry_window': 830, 'exit_window': 500}",4056.969280000001,4056.969280000001,0.5028503610449031,1.4700493886379757,18.405909776937616,1.9832189330890755,-27.597503263198842,244,0.41965973534971646,0.20982986767485823
"{'entry_window': 1090, 'exit_window': 740}",4056.95594,4056.95594,0.5074315381491729,1.26435592828735,18.405849255198476,1.9653086227309664,-32.0871350324224,244,0.31001890359168244,0.15500945179584122
"{'entry_window': 1060, 'exit_window': 330}",4056.8198,4056.8198,0.5213075046804723,1.3043589042536143,18.405231606805295,1.9129423723728254,-31.102020975748317,244,0.3516068052930057,0.17580340264650285
"{'entry_window': 250, 'exit_window': 570}",4056.1145999999985,4056.1145999999985,0.44014990852688246,1.1641809230400972,18.402032211720226,2.2526407947148246,-34.84092995964939,33,0.5689981096408318,0.2844990548204159
"{'entry_window': 450, 'exit_window': 440}",4055.9205200000006,4055.9205200000006,0.4850305479649881,1.3141974396436418,18.40115169754253,2.081116102718655,-30.862337710076538,238,0.5217391304347826,0.2608695652173913
"{'entry_window': 540, 'exit_window': 400}",4055.450600000001,4055.450600000001,0.48241719614834405,1.457220002884169,18.399019735349718,2.092186976153277,-27.8300503148004,244,0.5066162570888468,0.2533081285444234
"{'entry_window': 730, 'exit_window': 410}",4055.2515399999993,4055.2515399999993,0.49826240087743356,1.712729588973174,18.398116627599244,2.000761989731469,-23.677126652732312,89,0.4612476370510397,0.23062381852551986
"{'entry_window': 1020, 'exit_window': 350}",4054.4140599999996,4054.4140599999996,0.4926216494812664,1.1782523523500588,18.394317096408308,2.023317433003907,-34.410404968963995,89,0.3591682419659735,0.17958412098298676
"{'entry_window': 290, 'exit_window': 780}",4054.2675800000006,4054.2675800000006,0.4460415896622139,1.199992531868797,18.393652536862003,2.226602867402596,-33.78577343049064,33,0.4896030245746692,0.2448015122873346
"{'entry_window': 370, 'exit_window': 370}",4053.81122,4053.81122,0.4554485899014463,1.3137871535555825,18.391582094517965,2.1986977335329203,-30.855920679608744,33,0.6030245746691871,0.30151228733459357
"{'entry_window': 480, 'exit_window': 380}",4053.4275600000014,4053.4275600000014,0.4765546089535955,1.3806378750865487,18.389841482041586,2.117040552855797,-29.359092873979726,244,0.5330812854442344,0.2665406427221172
"{'entry_window': 1060, 'exit_window': 720}",4053.213840000001,4053.213840000001,0.5099258758774983,1.277060133676156,18.388871863894135,1.9541661185089672,-31.738629474967507,244,0.31758034026465026,0.15879017013232513
"{'entry_window': 1060, 'exit_window': 730}",4053.213840000001,4053.213840000001,0.5099258758774983,1.277060133676156,18.388871863894135,1.9541661185089672,-31.738629474967507,244,0.31758034026465026,0.15879017013232513
"{'entry_window': 840, 'exit_window': 260}",4052.04764,4052.04764,0.5503545616569533,1.4914866938935036,18.383580975425314,1.8101727612347722,-27.167843042717244,244,0.44612476370510395,0.22306238185255198
"{'entry_window': 760, 'exit_window': 470}",4052.00028,4052.00028,0.5039411605469207,1.7526185678759667,18.383366109640836,1.9768715961285506,-23.11969275157629,89,0.44612476370510395,0.22306238185255198
"{'entry_window': 1140, 'exit_window': 720}",4051.8618400000005,4051.8618400000005,0.5091645731376925,1.2741624180987472,18.382738026465017,1.956534619626951,-31.800198957728004,244,0.29867674858223064,0.14933837429111532
"{'entry_window': 1140, 'exit_window': 730}",4051.8618400000005,4051.8618400000005,0.5091645731376925,1.2741624180987472,18.382738026465017,1.956534619626951,-31.800198957728004,244,0.29867674858223064,0.14933837429111532
"{'entry_window': 860, 'exit_window': 420}",4051.60964,4051.60964,0.4973522834424058,1.321768230537333,18.381593829867665,2.0028973152845486,-30.652950694335523,244,0.4158790170132325,0.20793950850661624
"{'entry_window': 470, 'exit_window': 380}",4051.514860000001,4051.514860000001,0.4714209901818498,1.3894562538470825,18.381163826086958,2.139248882759444,-29.15899546158646,238,0.5406427221172023,0.27032136105860116
"{'entry_window': 1200, 'exit_window': 70}",4051.163600000001,4051.163600000001,0.7280300439196145,2.6029789565757735,18.379570207939512,1.3681476468807394,-15.563566465897669,41,0.42722117202268434,0.21361058601134217
"{'entry_window': 890, 'exit_window': 470}",4051.0206400000006,4051.0206400000006,0.4962752302688829,1.3067259538178781,18.378921618147437,2.006996793193947,-31.00130236308599,244,0.3931947069943289,0.19659735349716445
"{'entry_window': 1130, 'exit_window': 770}",4050.77884,4050.77884,0.5051921543492449,1.3839699158239482,18.377824604914924,1.9714724197823523,-29.269269466658614,89,0.28733459357277885,0.14366729678638943
"{'entry_window': 260, 'exit_window': 240}",4050.6493200000004,4050.6493200000004,0.4216351729832697,1.0173492811243534,18.3772369905482,2.3488570543316754,-39.81571909623119,243,0.7712665406427222,0.3856332703213611
"{'entry_window': 820, 'exit_window': 540}",4049.964280000001,4049.964280000001,0.4990033493412815,1.5500799984214013,18.374129058601127,1.9955830373013745,-26.12745331934142,244,0.4158790170132325,0.20793950850661624
"{'entry_window': 980, 'exit_window': 440}",4049.3180599999996,4049.3180599999996,0.49705040567649617,1.1573064495744403,18.37119724763703,2.0031528169007906,-34.98916005772709,89,0.3591682419659735,0.17958412098298676
"{'entry_window': 730, 'exit_window': 600}",4049.27264,4049.27264,0.49343845496350863,1.7070273513874203,18.370991183364815,2.017796632183313,-23.721193668682975,244,0.44612476370510395,0.22306238185255198
"{'entry_window': 880, 'exit_window': 500}",4047.0947000000006,4047.0947000000006,0.49275111891490986,1.3109498818389131,18.361110170132317,2.0196898468236713,-30.871467750719834,244,0.39697542533081287,0.19848771266540643
"{'entry_window': 1130, 'exit_window': 780}",4045.78884,4045.78884,0.5045497684032022,1.3822650560543237,18.355185663516053,1.9719207825343876,-29.269269466658614,89,0.28733459357277885,0.14366729678638943
"{'entry_window': 300, 'exit_window': 770}",4045.68098,4045.68098,0.4541981475457908,1.2383803482857048,18.35469631758033,2.201019794757968,-32.669130979027976,33,0.4896030245746692,0.2448015122873346
"{'entry_window': 960, 'exit_window': 250}",4045.0402999999988,4045.0402999999988,0.5530129152674564,1.2553807354333355,18.35178964083175,1.7988297790734478,-32.22162158322209,244,0.3931947069943289,0.19659735349716445
"{'entry_window': 900, 'exit_window': 370}",4045.0239800000004,4045.0239800000004,0.4909321725537376,1.394924098557035,18.351715599243846,2.026293555248101,-28.99816544989316,32,0.4007561436672968,0.2003780718336484
"{'entry_window': 560, 'exit_window': 440}",4044.780499999999,4044.780499999999,0.48081093147207504,1.5042597482147448,18.350610964083167,2.0945508714015553,-26.888843531180985,244,0.502835538752363,0.2514177693761815
"{'entry_window': 830, 'exit_window': 470}",4043.9432800000013,4043.9432800000013,0.5030527449440246,1.4611866801506523,18.34681261247636,1.977024003109024,-27.675746945510454,244,0.41965973534971646,0.20982986767485823
"{'entry_window': 360, 'exit_window': 270}",4043.2469,4043.2469,0.4589200884765304,1.1562713920607808,18.343653232514207,2.177266996253455,-34.96797488688078,243,0.665406427221172,0.332703213610586
"{'entry_window': 410, 'exit_window': 740}",4041.97778,4041.97778,0.4833438785612069,1.2935685718781216,18.337895410207945,2.0667002042588893,-31.246722190625633,193,0.4725897920604915,0.23629489603024575
"{'entry_window': 450, 'exit_window': 540}",4041.835700000001,4041.835700000001,0.4890121386501112,1.3547002977733609,18.33725081285444,2.058167435647951,-29.83564487764061,238,0.48015122873345933,0.24007561436672967
"{'entry_window': 720, 'exit_window': 570}",4041.1406399999996,4041.1406399999996,0.49702255161054415,1.7141762482775706,18.334097421550098,1.9998345464035967,-23.574825774540965,244,0.4499054820415879,0.22495274102079396
"{'entry_window': 860, 'exit_window': 340}",4040.02264,4040.02264,0.48950769508661446,1.3644172468437552,18.32902520982986,2.030059365321729,-29.60987666599495,244,0.42722117202268434,0.21361058601134217
"{'entry_window': 530, 'exit_window': 590}",4039.9048999999986,4039.9048999999986,0.4767632243309491,1.4716813979517835,18.328491039697543,2.1102008236439054,-27.450947641402195,33,0.4839319470699433,0.24196597353497165
"{'entry_window': 480, 'exit_window': 320}",4039.641560000001,4039.641560000001,0.49417871907820776,1.3624432889441869,18.32729630245747,2.0357234745177437,-29.649979509462625,244,0.5519848771266541,0.27599243856332706
"{'entry_window': 180, 'exit_window': 260}",4039.3462000000018,4039.3462000000018,0.39704222590747357,1.0898972321404812,18.325956294896045,2.4884102111723476,-37.06171628738805,243,0.8544423440453687,0.42722117202268434
"{'entry_window': 810, 'exit_window': 540}",4038.89928,4038.89928,0.49792322781299203,1.570936235810321,18.323928680529313,1.9952781882754855,-25.710141429875776,244,0.41965973534971646,0.20982986767485823
"{'entry_window': 910, 'exit_window': 300}",4038.7986,4038.7986,0.5317570848257362,1.397885391557905,18.32347190926274,1.8682860693208765,-28.892201208990855,244,0.4007561436672968,0.2003780718336484
"{'entry_window': 1100, 'exit_window': 770}",4038.33084,4038.33084,0.5037285623866399,1.3326232534261426,18.321349746691872,1.9720477462972315,-30.303619793647957,89,0.2948960302457467,0.14744801512287334
"{'entry_window': 740, 'exit_window': 590}",4038.2000799999996,4038.2000799999996,0.4938394923268796,1.6711862154151458,18.320756506616252,2.011482503332542,-24.16367513536996,255,0.44234404536862004,0.22117202268431002
"{'entry_window': 580, 'exit_window': 550}",4037.20554,4037.20554,0.4842032313173998,1.5643220891585405,18.316244415879005,2.082321406947075,-25.80801976766586,244,0.46880907372400754,0.23440453686200377
"{'entry_window': 850, 'exit_window': 260}",4037.01764,4037.01764,0.544835021160285,1.407701564642916,18.315391939508487,1.8227587775613001,-28.678078801624718,244,0.44234404536862004,0.22117202268431002
"{'entry_window': 570, 'exit_window': 540}",4035.86104,4035.86104,0.485084913810492,1.5469829205092962,18.310144604914925,2.0779631946892816,-26.08859468643206,244,0.46880907372400754,0.23440453686200377
"{'entry_window': 410, 'exit_window': 690}",4035.69578,4035.69578,0.48111797657110883,1.27379609374529,18.309394843100183,2.0735380972448865,-31.682431747250927,193,0.48015122873345933,0.24007561436672967
"{'entry_window': 200, 'exit_window': 340}",4035.158300000003,4035.158300000003,0.3659965478122799,0.9011699125612954,18.306956370510395,2.69710255865516,-44.77688661987522,33,0.7655954631379962,0.3827977315689981
"{'entry_window': 390, 'exit_window': 720}",4034.5598999999993,4034.5598999999993,0.4813423417527449,1.2556868740447023,18.30424151228732,2.072079178423569,-32.13030241372394,193,0.4914933837429111,0.24574669187145556
"{'entry_window': 390, 'exit_window': 730}",4034.5598999999993,4034.5598999999993,0.4813423417527449,1.2556868740447023,18.30424151228732,2.072079178423569,-32.13030241372394,193,0.4914933837429111,0.24574669187145556
"{'entry_window': 880, 'exit_window': 470}",4034.0687000000007,4034.0687000000007,0.4930504925858432,1.303442482074758,18.302013005671068,2.0129530999866754,-30.949341881037647,244,0.39697542533081287,0.19848771266540643
"{'entry_window': 270, 'exit_window': 780}",4033.3980599999995,4033.3980599999995,0.43845894602863633,1.1864622986596305,18.29897040453687,2.250525220992476,-33.99516414939278,33,0.500945179584121,0.2504725897920605
"{'entry_window': 470, 'exit_window': 520}",4033.3886200000006,4033.3886200000006,0.47954225228345904,1.4320414117361284,18.29892757655955,2.095136813536365,-28.165307140874795,238,0.4877126654064272,0.2438563327032136
"{'entry_window': 360, 'exit_window': 760}",4033.3800000000006,4033.3800000000006,0.4641733935199124,1.2511412904780923,18.298888468809064,2.148191264090369,-32.23760602176867,193,0.4782608695652174,0.2391304347826087
"{'entry_window': 1100, 'exit_window': 780}",4033.3408400000003,4033.3408400000003,0.5030859864317047,1.3309765854590883,18.298710805293005,1.9724970592775253,-30.303619793647957,89,0.2948960302457467,0.14744801512287334
"{'entry_window': 420, 'exit_window': 410}",4033.17986,4033.17986,0.47220911492454415,1.3559044413542198,18.29798046124765,2.1115464130157675,-29.74531048789717,35,0.5444234404536862,0.2722117202268431
"{'entry_window': 740, 'exit_window': 380}",4032.668979999999,4032.668979999999,0.49763728256970857,1.7041631310141736,18.295662669187138,1.9938124691494812,-23.663632351910437,33,0.4612476370510397,0.23062381852551986
"{'entry_window': 700, 'exit_window': 360}",4032.5643,4032.5643,0.4981772607258974,1.695459565628486,18.295187750472582,1.9916075083412643,-23.784491130021,89,0.46880907372400754,0.23440453686200377
"{'entry_window': 770, 'exit_window': 520}",4031.40128,4031.40128,0.49657363874602345,1.656354451484797,18.289911289224953,1.9975503501375877,-24.339001089930676,244,0.44234404536862004,0.22117202268431002
"{'entry_window': 540, 'exit_window': 310}",4031.4006000000018,4031.4006000000018,0.5076354707822193,1.454888238164336,18.289908204158785,1.978371860384031,-27.709349036229096,244,0.5330812854442344,0.2665406427221172
"{'entry_window': 740, 'exit_window': 410}",4030.20698,4030.20698,0.4965564520030047,1.67116509595023,18.284492914933825,1.9971174792790727,-24.116151000080624,255,0.45746691871455575,0.22873345935727787
"{'entry_window': 930, 'exit_window': 510}",4030.0264999999995,4030.0264999999995,0.4947830405784003,1.2747496010217347,18.28367410207938,2.004199450056978,-31.61425974771718,244,0.3742911153119093,0.18714555765595464
"{'entry_window': 710, 'exit_window': 360}",4029.9893,4029.9893,0.49790342760933476,1.6943849966517706,18.283505330812847,1.9916234312787102,-23.784377859598344,89,0.46880907372400754,0.23440453686200377
"{'entry_window': 500, 'exit_window': 360}",4029.8769200000015,4029.8769200000015,0.4897420368009299,1.5375295153424533,18.28299547826087,2.0500051590760613,-26.210078439388052,244,0.5179584120982986,0.2589792060491493
"{'entry_window': 820, 'exit_window': 800}",4029.201079999999,4029.201079999999,0.5013576421318959,1.8322081531811303,18.279929285444233,1.977573526179155,-21.99095704821742,244,0.3667296786389414,0.1833648393194707
"{'entry_window': 430, 'exit_window': 500}",4028.275700000001,4028.275700000001,0.4872320579043116,1.3719870268251038,18.27573096408317,2.044339728822401,-29.36088768508093,238,0.499054820415879,0.2495274102079395
"{'entry_window': 970, 'exit_window': 450}",4028.0840599999997,4028.0840599999997,0.4934262569640317,1.1542678132389768,18.274861519848745,2.0088886720493893,-34.89730904560907,89,0.3591682419659735,0.17958412098298676
"{'entry_window': 420, 'exit_window': 100}",4027.2569200000007,4027.2569200000007,0.5690559080606112,1.8603673198695587,18.271108899810983,1.7500128749860078,-21.64764386574141,35,0.7561436672967864,0.3780718336483932
"{'entry_window': 1040, 'exit_window': 610}",4026.4001,4026.4001,0.4957343511246312,1.1925061418156437,18.267221625708864,1.9988262822332614,-33.764187527534425,89,0.332703213610586,0.166351606805293
"{'entry_window': 970, 'exit_window': 90}",4026.020260000001,4026.020260000001,0.6402393833345976,1.6971871355974966,18.265498344045362,1.5475579432426165,-23.72172269961635,89,0.4725897920604915,0.23629489603024575
"{'entry_window': 530, 'exit_window': 600}",4025.932899999999,4025.932899999999,0.47476089418470224,1.4653433699585734,18.26510200378072,2.1129590538226326,-27.474331153617715,33,0.4839319470699433,0.24196597353497165
